#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
0.0	3.7	91.8	0.12	0.79	0	0	90
0.5	3.7	91.8	0.12	0.79	0	0	90
1.5	3.6	93.4	0.5	0.87	0	0	93
2.5	3.5	94.3	0.77	0.92	0	0	95
3.5	3.5	95.1	1.26	0.61	0	0	98
4.5	3.4	95.3	1.59	0.2	0	0	100
5.5	3.4	95.0	1.68	0.24	0	0	100
6.5	3.5	94.8	1.78	0.25	0	0	100
7.5	3.6	94.8	1.89	0.2	0	0	100
8.5	3.6	95.6	1.9	0.13	0	7	100
9.5	3.8	94.2	1.89	0.17	0	20	100
10.5	3.9	93.1	1.99	0.21	0	19	100
11.5	4.1	92.4	1.6	-0.03	0	40	100
12.5	4.3	92.0	1.16	0.31	0	40	100
13.5	4.5	93.5	-0.53	0.46	0	56	100
14.5	4.4	94.8	-0.25	0.17	0	35	100
15.5	4.3	93.7	1.0	0.04	0	16	100
16.5	4.1	91.7	1.5	-0.1	0	0	100
17.5	4.1	92.2	0.77	-0.21	0	0	100
18.5	4.1	92.5	0.8	-0.08	0	0	100
19.5	4.3	89.5	1.19	0.12	0	0	99
20.5	4.4	89.6	0.49	0.1	0	0	98
21.5	4.2	92.7	0.11	-0.79	0	0	97
22.5	4.3	89.2	0.69	0.12	0	0	96
23.5	4.1	91.6	-0.76	-0.49	0	0	95
24.5	4.0	83.1	-1.12	-0.84	0	0	94
25.5	3.9	82.0	-0.8	-1.27	0	0	93
26.5	3.8	80.8	0.2	-0.67	0	0	92
27.5	3.6	82.9	-0.49	-0.76	0	0	91
28.5	3.3	80.2	-1.38	-1.71	0	0	90
29.5	3.4	78.3	-0.45	-1.95	0	0	89
30.5	3.6	75.5	-0.46	-1.43	0	0	88
31.5	3.5	77.3	-0.78	-1.16	0	0	90
32.5	3.8	76.2	0.02	-0.7	0	21	92
33.5	3.9	75.4	-0.35	-0.48	0	38	94
34.5	4.1	74.5	-1.4	-0.07	1	108	96
35.5	3.6	84.0	-1.76	-0.71	0	109	98
36.5	4.2	78.2	-0.96	-0.29	0	96	100
37.5	4.2	80.5	-0.2	0.22	0	60	100
38.5	4.2	80.2	0.44	0.24	0	29	100
39.5	4.2	77.7	0.61	-0.35	0	19	100
40.5	4.2	77.3	0.17	-0.25	0	0	100
41.5	4.2	78.5	0.18	-0.47	0	0	100
42.5	4.1	82.7	-0.39	-0.58	0	0	100
43.5	4.2	82.1	0.36	-0.6	0	0	100
44.5	4.3	83.4	0.35	-0.35	0	0	100
45.5	4.3	84.6	0.35	-0.35	0	0	100
46.5	4.1	87.5	-0.38	-0.12	0	0	100
47.5	4.2	87.9	0.55	-0.23	0	0	100
48.5	4.2	88.1	0.48	-0.16	0	0	100
49.5	4.0	87.3	-0.88	-0.48	0	0	100
50.5	3.9	86.8	-0.42	-0.43	0	0	100
51.5	4.0	85.6	-0.53	-0.28	0	0	100
52.5	4.0	85.8	0.64	-0.28	0	0	100
53.5	4.0	87.0	1.1	-0.04	0	0	100
54.5	4.0	87.3	-0.74	-0.67	0	0	100
55.5	4.0	85.3	-0.6	-0.54	0	0	98
56.5	4.2	86.4	-0.4	-0.0	0	42	96
57.5	4.9	82.9	-0.58	0.69	156	100	94
58.5	6.2	74.6	-1.85	0.99	573	90	92
59.5	6.8	73.5	-1.76	1.14	515	124	90
60.5	6.4	70.6	0.35	1.15	24	144	88
61.5	6.4	71.3	0.48	0.88	0	87	90
62.5	6.5	71.4	1.29	0.77	46	79	92
63.5	5.8	82.4	1.63	0.98	0	13	94
64.5	5.3	85.0	1.5	0.05	0	0	96
65.5	5.2	86.7	1.69	0.21	0	0	98
66.5	4.9	90.0	1.49	0.18	0	0	100
67.5	4.6	92.1	1.39	0.2	0	0	100
68.5	4.6	91.6	1.58	0.28	0	0	100
69.5	4.5	93.2	1.77	0.68	0	0	100
70.5	4.4	93.4	0.99	0.16	0	0	100
71.5	4.3	94.2	0.7	0.01	0	0	100
72.5	4.4	93.9	0.79	0.1	0	0	100
73.5	4.4	95.2	0.1	-0.69	0	0	100
74.5	4.3	97.0	-0.8	-0.08	0	0	100
75.5	4.3	95.7	-0.72	-0.34	0	0	100
76.5	4.3	96.3	-0.06	0.4	0	0	100
77.5	4.2	97.2	-0.7	-0.01	0	0	100
78.5	4.2	96.7	-0.55	-0.23	0	0	100
79.5	4.0	97.9	-0.55	0.24	0	0	88
80.5	4.0	96.3	-0.8	-0.06	0	49	75
81.5	4.6	91.9	-0.74	0.52	107	100	62
82.5	6.2	74.4	-0.77	1.29	500	102	50
83.5	7.6	63.0	-2.32	0.62	684	65	38
84.5	10.6	26.7	1.06	1.58	716	63	25
85.5	9.8	16.3	2.69	-0.24	702	54	21
86.5	9.1	14.5	-1.74	2.32	506	61	17
87.5	8.0	14.7	-1.89	1.64	0	41	12
88.5	6.8	16.8	-1.06	-2.27	0	0	8
89.5	6.0	20.5	0.61	-2.63	0	0	4
90.5	5.6	22.3	0.52	-2.65	0	0	0
91.5	4.3	30.0	0.35	-1.66	0	0	2
92.5	4.0	29.7	-0.2	-1.89	0	0	4
93.5	4.7	24.9	-1.63	-3.21	0	0	6
94.5	3.5	30.9	-1.68	-2.24	0	0	8
95.5	2.7	35.6	-0.26	-1.48	0	0	10
96.5	1.7	39.8	0.03	-0.9	0	0	12
97.5	2.3	38.5	-0.2	-1.89	0	0	15
98.5	2.4	37.2	-1.25	-2.16	0	0	17
99.5	1.3	43.0	-0.26	-0.76	0	0	19
100.5	0.8	45.8	-0.39	-0.46	0	0	21
101.5	0.5	49.2	-0.49	-0.63	0	0	23
102.5	1.0	45.9	-0.36	-0.93	0	0	25
103.5	0.3	47.7	0.02	-0.7	0	3	27
104.5	1.2	48.5	-0.08	-0.49	0	70	29
105.5	2.2	53.0	-0.72	0.96	531	70	31
106.5	3.4	51.5	-1.47	1.03	676	58	33
107.5	4.2	43.4	-0.52	1.51	681	65	35
108.5	5.1	38.7	-0.31	1.47	516	99	38
109.5	4.5	40.8	1.34	0.87	307	116	48
110.5	5.0	46.8	1.99	0.68	178	83	58
111.5	4.5	54.7	2.02	-0.58	0	25	69
112.5	4.4	56.5	1.68	-0.24	0	0	79
113.5	4.0	59.9	1.36	-0.34	0	0	90
114.5	3.6	62.7	0.9	0.0	0	0	100
115.5	3.6	69.3	1.7	0.0	0	0	100
116.5	3.1	66.3	-1.36	-1.18	0	0	100
117.5	1.2	92.3	-1.62	-0.79	0	0	100
118.5	1.0	92.7	-1.34	-0.87	0	0	100
119.5	1.8	86.9	-0.7	-0.72	0	0	100
120.5	0.3	94.3	-1.24	-1.01	0	0	100
121.5	0.4	94.0	-0.86	-0.69	0	0	100
122.5	2.1	85.4	-0.3	-0.0	0	0	100
123.5	1.6	88.7	-0.54	-0.25	0	0	100
124.5	1.5	89.3	-0.97	-0.7	0	0	100
125.5	1.4	89.5	-0.73	-0.53	0	0	100
126.5	1.2	88.4	-0.96	-1.02	0	0	100
127.5	1.2	88.6	-0.86	-0.83	0	0	100
128.5	0.8	92.1	-0.85	-0.98	0	32	100
129.5	1.3	87.6	-0.82	-1.49	0	81	100
130.5	1.7	85.6	-0.45	-0.23	1	109	100
131.5	2.3	85.9	-0.54	-0.6	20	130	100
132.5	3.0	82.2	-0.51	-0.31	17	126	100
133.5	3.6	81.4	-0.63	-1.36	0	100	83
134.5	4.6	74.7	-1.07	-1.92	0	67	67
135.5	6.4	56.4	-1.63	-3.65	0	25	50
136.5	6.7	47.2	-1.65	-3.54	0	0	33
137.5	5.9	44.2	-0.09	-2.5	0	0	17
138.5	5.4	44.6	0.04	-2.3	0	0	0
139.5	5.5	42.8	-0.33	-2.68	0	0	0
140.5	5.3	42.7	-0.31	-2.98	0	0	0
141.5	5.5	40.8	0.0	-2.6	0	0	0
142.5	4.7	43.1	-0.26	-2.49	0	0	0
143.5	5.2	39.3	0.34	-1.26	0	0	0
144.5	4.6	40.0	-0.06	-1.8	0	0	0
145.5	4.3	37.6	-0.04	-2.1	0	0	0
146.5	4.9	33.9	-1.51	-2.24	0	0	0
147.5	5.0	34.9	-0.51	-1.2	0	0	0
148.5	4.5	34.7	-0.4	-2.06	0	0	0
149.5	4.7	35.0	-0.44	-1.64	0	0	0
150.5	3.7	40.1	-0.36	-1.56	0	0	0
151.5	3.3	40.3	-0.14	-1.29	0	4	2
152.5	3.8	37.5	-0.62	1.03	0	69	4
153.5	5.3	34.5	-0.27	0.75	541	91	6
154.5	5.7	36.9	-1.18	0.92	729	75	8
155.5	6.7	36.9	-1.18	1.22	749	75	10
156.5	7.0	36.3	-1.56	1.09	703	81	12
157.5	7.4	34.7	-0.9	1.56	624	67	17
158.5	6.8	35.6	-0.29	1.16	409	68	21
159.5	5.6	46.4	-0.49	-0.1	55	35	25
160.5	4.2	53.9	-0.08	-0.49	0	0	29
161.5	3.6	54.0	0.24	-0.44	0	0	33
162.5	3.1	55.4	-0.03	-0.8	0	0	38
163.5	2.9	58.9	-0.32	-0.24	0	0	38
164.5	2.7	60.9	-0.72	-0.83	0	0	38
165.5	2.8	57.4	-0.3	-0.63	0	0	38
166.5	2.8	55.1	-0.04	-0.5	0	0	38
167.5	2.9	53.1	-0.17	-0.88	0	0	38
168.5	2.7	57.2	-0.51	-1.09	0	0	38
169.5	2.6	59.2	-0.62	-0.79	0	0	38
170.5	2.6	57.0	-0.39	-0.31	0	0	38
171.5	2.8	54.5	0.16	-0.89	0	0	38
172.5	2.6	57.4	-0.26	-0.86	0	0	38
173.5	1.9	57.9	-0.32	-0.62	0	0	38
174.5	1.8	57.4	-0.24	-0.66	0	0	38
175.5	2.0	58.5	0.3	-0.63	0	0	46
176.5	2.2	58.4	-0.42	-0.68	0	52	54
177.5	3.7	58.2	-1.08	0.19	502	84	62
178.5	4.5	52.3	-0.34	0.83	402	127	71
179.5	4.4	51.6	0.57	0.82	79	157	79
180.5	4.6	51.1	0.46	0.66	78	145	88
181.5	5.0	50.0	-0.04	0.5	49	127	90
182.5	4.9	51.8	-0.08	0.49	0	64	92
183.5	4.8	58.1	1.47	0.29	0	18	94
184.5	4.8	56.3	2.2	-0.08	0	0	96
185.5	4.6	59.4	2.2	-0.04	0	0	98
186.5	3.8	72.6	0.46	0.53	0	0	100
187.5	2.8	86.4	-0.69	-0.4	0	0	100
188.5	1.8	94.9	-1.32	-1.07	0	0	100
189.5	1.9	95.2	-1.24	-0.84	0	0	100
190.5	2.1	93.9	-0.57	-0.41	0	0	100
191.5	2.2	93.6	-0.43	-0.25	0	0	100
192.5	2.0	95.6	-0.0	-0.0	0	0	100
193.5	2.0	96.3	-0.2	-0.04	0	0	100
194.5	2.7	92.0	-0.46	-0.2	0	0	100
195.5	2.0	96.7	-0.16	-0.12	0	0	100
196.5	2.2	96.6	-0.0	-0.0	0	0	100
197.5	2.2	95.9	-0.0	-0.0	0	0	100
198.5	2.0	97.0	-0.19	-0.07	0	0	100
199.5	2.2	98.1	-0.09	-0.04	0	4	98
200.5	2.5	96.0	-0.0	-0.0	0	35	96
201.5	2.8	94.7	0.3	0.0	0	68	94
202.5	3.0	97.1	-0.6	-0.03	0	92	92
203.5	3.5	97.2	-0.99	0.14	26	156	90
204.5	4.3	92.5	-2.0	0.14	420	139	88
205.5	5.0	88.0	-1.18	0.92	672	93	73
206.5	5.5	83.8	-0.51	1.09	448	77	58
207.5	4.9	88.4	-0.34	0.49	90	38	44
208.5	4.1	90.9	-0.55	-0.84	0	0	29
209.5	3.6	91.2	-0.7	-1.21	0	0	15
210.5	3.4	90.9	-0.17	-0.78	0	0	0
211.5	3.4	90.3	0.0	-0.7	0	0	0
212.5	3.2	90.2	0.35	-0.61	0	0	0
213.5	3.6	87.7	-0.38	-0.82	0	0	0
214.5	3.4	88.2	-0.45	-0.89	0	0	0
215.5	3.6	82.5	0.11	-0.59	0	0	0
216.5	3.4	82.0	0.1	-0.69	0	0	0
217.5	4.0	73.6	-0.08	-0.8	0	0	0
218.5	4.5	69.2	0.11	-0.89	0	0	0
219.5	5.2	64.6	-0.47	-1.1	0	0	0
220.5	5.4	62.8	-0.5	-0.87	0	0	0
221.5	6.5	56.1	-0.96	-1.28	0	0	0
222.5	7.7	48.8	-1.49	-2.49	0	0	0
223.5	6.9	51.8	-0.63	-1.36	0	6	4
224.5	8.3	47.3	-0.96	-1.15	0	68	8
225.5	8.9	47.5	-0.56	0.42	574	68	12
226.5	9.8	51.2	-0.44	0.79	724	56	17
227.5	10.0	51.6	-0.47	1.21	717	65	21
228.5	8.8	61.2	0.36	1.86	578	103	25
229.5	8.9	63.2	1.27	2.04	320	120	25
230.5	8.0	67.1	1.84	0.78	119	96	25
231.5	7.3	71.3	3.62	-1.69	27	38	25
232.5	6.7	73.9	4.57	-0.56	0	0	25
233.5	5.9	77.2	3.97	-0.49	0	0	25
234.5	5.4	77.5	3.9	0.07	0	0	25
235.5	5.3	76.6	2.98	-0.37	0	0	31
236.5	5.1	76.6	1.6	-0.03	0	0	38
237.5	4.9	76.1	2.07	0.36	0	0	44
238.5	4.7	77.1	1.57	-0.3	0	0	50
239.5	4.3	81.1	1.49	-0.13	0	0	56
240.5	4.4	76.8	1.62	-0.79	0	0	62
241.5	4.4	77.3	0.65	-0.26	0	0	69
242.5	3.8	82.8	0.79	-0.1	0	0	75
243.5	3.8	85.6	0.5	0.0	0	0	81
244.5	3.9	88.9	-0.38	-0.47	0	0	88
245.5	3.5	90.1	-0.26	-0.16	0	0	94
246.5	3.7	86.1	-0.11	-0.28	0	0	100
247.5	3.7	89.2	-0.4	-0.0	0	0	92
248.5	3.8	92.3	-0.17	0.11	0	37	83
249.5	4.1	91.7	-0.78	0.19	0	81	75
250.5	4.9	87.0	-0.6	0.92	187	143	67
251.5	5.9	76.6	-1.11	1.42	418	135	58
252.5	6.1	70.9	-1.2	1.34	563	88	50
253.5	6.7	69.9	-2.02	0.86	375	116	56
254.5	6.1	73.4	-2.1	-0.0	83	91	62
255.5	5.9	73.2	-1.38	-0.59	0	31	69
256.5	5.7	74.6	-0.98	-1.13	0	0	75
257.5	5.7	75.4	-0.46	-1.32	0	0	81
258.5	4.9	87.6	-1.9	-2.19	0	0	88
259.5	4.5	93.6	-0.23	-1.18	0	0	88
260.5	5.1	90.7	-0.9	-2.01	0	0	88
261.5	6.2	84.2	-1.13	-1.13	0	0	88
262.5	5.6	85.6	-0.39	-1.45	0	0	88
263.5	5.1	85.8	-0.51	-1.41	0	0	88
264.5	5.9	74.7	-0.16	-1.49	0	0	88
265.5	6.1	65.9	-1.03	-1.47	0	0	88
266.5	6.4	59.9	-1.26	-2.27	0	0	88
267.5	5.6	64.8	-0.66	-1.24	0	0	88
268.5	5.1	62.1	-0.88	-1.8	0	0	88
269.5	5.8	57.3	-0.86	-2.35	0	0	88
270.5	5.7	60.1	-1.14	-2.23	0	0	88
271.5	4.9	64.9	-0.58	-1.6	0	3	81
272.5	6.1	61.8	-1.58	-1.38	0	72	75
273.5	7.3	59.6	-1.2	0.51	553	92	69
274.5	8.3	56.5	-2.1	0.11	517	115	62
275.5	8.7	51.2	-0.77	-1.52	223	129	56
276.5	10.0	47.3	-3.26	0.52	540	209	50
277.5	8.6	49.6	-3.32	-1.84	131	118	44
278.5	7.5	53.2	-3.77	-2.64	0	66	38
279.5	7.1	55.9	-2.38	-1.66	69	41	31
280.5	6.6	53.4	-0.98	-1.63	0	0	25
281.5	6.3	51.5	-1.47	-2.26	0	0	19
282.5	6.4	47.7	-1.01	-2.17	0	0	12
283.5	5.5	48.6	0.65	-1.01	0	0	20
284.5	5.3	48.2	0.0	-1.0	0	0	27
285.5	5.0	48.0	0.18	-0.57	0	0	34
286.5	4.8	48.3	0.14	-1.29	0	0	42
287.5	4.2	52.9	-0.34	-0.61	0	0	49
288.5	4.4	49.3	-0.25	-1.17	0	0	56
289.5	3.9	52.0	0.0	-0.6	0	0	64
290.5	3.9	50.7	0.0	-1.1	0	0	71
291.5	4.0	50.7	0.57	-0.4	0	0	78
292.5	3.6	54.0	0.14	-0.48	0	0	85
293.5	4.0	53.5	-0.28	-0.86	0	0	93
294.5	4.1	52.4	0.11	-0.49	0	0	100
295.5	4.7	52.6	-0.36	-0.6	0	0	100
296.5	6.0	51.3	-1.07	-1.92	0	22	100
297.5	5.7	62.4	-1.2	-1.6	0	45	100
298.5	5.6	69.1	-0.82	-0.37	0	54	100
299.5	4.8	77.6	-1.26	-0.82	0	47	100
300.5	4.1	87.7	-1.2	-1.2	0	59	100
301.5	3.8	93.2	-1.34	-1.2	0	41	85
302.5	4.1	91.8	-0.74	-1.53	0	44	71
303.5	4.0	93.1	-1.68	-1.26	225	26	56
304.5	4.0	92.7	-1.77	-1.9	0	0	42
305.5	4.3	89.8	-1.17	-2.21	0	0	27
306.5	4.8	88.6	-0.85	-2.46	0	0	12
307.5	5.7	85.4	-0.94	-2.21	0	0	11
308.5	5.4	87.3	0.17	-1.19	0	0	10
309.5	5.1	88.1	-0.14	-0.79	0	0	9
310.5	4.7	88.9	0.38	-0.93	0	0	8
311.5	4.8	87.3	-0.39	-1.03	0	0	7
312.5	5.2	84.0	-0.45	-1.0	0	0	6
313.5	5.4	81.2	0.49	-0.34	0	0	5
314.5	5.5	79.0	0.16	-0.89	0	0	4
315.5	5.4	78.5	-0.48	-0.76	0	0	3
316.5	5.4	78.0	-0.06	-0.7	0	0	2
317.5	5.8	74.3	-0.36	-1.04	0	0	1
318.5	5.4	76.4	0.44	-0.67	0	0	0
319.5	6.1	72.7	-0.31	-0.74	0	7	4
320.5	6.5	72.6	-0.48	-0.35	0	77	8
321.5	8.8	65.2	-0.0	0.8	607	66	12
322.5	8.9	69.1	0.38	0.93	699	61	17
323.5	9.6	65.6	0.86	1.23	751	59	21
324.5	9.8	64.2	0.29	1.27	720	65	25
325.5	11.2	58.4	-0.19	1.08	501	102	23
326.5	10.7	63.1	0.87	0.68	248	86	21
327.5	9.7	70.3	-1.17	-0.57	0	22	19
328.5	9.0	70.4	-1.2	-1.2	0	0	17
329.5	8.9	67.5	-1.2	-1.48	0	0	15
330.5	8.3	69.0	-0.27	-0.75	0	0	12
331.5	7.6	73.2	0.82	-0.57	0	0	19
332.5	7.4	75.2	0.92	-1.06	0	0	25
333.5	7.4	77.6	0.52	-1.3	0	0	31
334.5	6.9	78.2	0.2	-0.88	0	0	38
335.5	7.2	76.8	-1.23	-1.58	0	0	44
336.5	8.5	69.7	-0.62	-1.8	0	0	50
337.5	9.1	67.7	-0.1	-1.2	0	0	56
338.5	9.1	62.4	-0.5	-1.31	0	0	62
339.5	9.4	59.4	-0.02	-1.4	0	0	69
340.5	8.5	61.3	-1.28	-0.96	0	0	75
341.5	7.5	66.9	-1.12	-1.66	0	0	81
342.5	7.7	67.1	-0.06	-1.1	0	0	88
343.5	8.2	60.7	-1.3	-1.39	0	0	83
344.5	8.2	62.0	-0.73	-1.43	0	15	79
345.5	9.6	58.2	-0.94	0.57	419	123	75
346.5	10.0	44.5	1.2	-1.6	261	140	71
347.5	11.3	43.4	0.68	1.22	640	98	67
348.5	11.5	35.7	-1.35	-2.34	678	82	62
349.5	11.4	35.3	1.3	-3.57	682	99	52
350.5	10.2	41.7	3.54	-4.21	580	67	42
351.5	10.1	38.5	3.35	-4.61	323	36	31
352.5	9.3	39.8	3.71	-6.17	0	0	21
353.5	8.6	44.5	1.09	-4.37	0	0	10
354.5	8.8	41.0	1.05	-3.44	0	0	0
355.5	7.7	49.2	-0.4	-1.24	0	0	1
356.5	8.6	41.1	-1.09	-2.14	0	0	2
357.5	7.7	45.7	-1.56	-2.08	0	0	3
358.5	6.5	51.0	-1.29	-2.14	0	0	4
359.5	5.9	50.5	0.68	-1.34	0	0	5
360.5	5.0	54.6	-0.59	-1.27	0	0	6
361.5	4.8	54.7	-0.24	-1.68	0	0	7
362.5	5.0	52.7	-0.48	-0.88	0	0	8
363.5	5.2	48.8	0.02	-1.0	0	0	9
364.5	5.3	45.5	-1.13	-1.89	0	0	10
365.5	4.8	47.8	-0.61	-1.59	0	0	11
366.5	4.5	49.9	0.0	-1.1	0	0	12
367.5	4.3	50.4	-0.26	-0.97	0	4	23
368.5	5.3	51.1	0.51	-0.31	139	58	33
369.5	7.4	49.2	-0.92	0.6	581	69	44
370.5	8.7	42.9	-1.53	0.95	739	57	54
371.5	10.1	36.5	-3.19	-0.28	679	94	65
372.5	10.3	35.4	-2.2	-0.0	230	155	75
373.5	11.8	27.5	2.88	0.3	535	100	65
374.5	11.1	28.9	3.79	-0.26	353	86	54
375.5	9.9	33.9	2.7	0.72	305	50	44
376.5	8.7	36.8	-0.17	-2.39	0	0	33
377.5	7.9	34.8	-1.12	-1.66	0	0	23
378.5	7.3	28.9	2.28	0.32	0	0	12
379.5	6.4	30.1	1.8	-0.13	0	0	11
380.5	6.1	32.0	-0.2	-1.39	0	0	10
381.5	5.8	34.4	-0.52	-1.93	0	0	9
382.5	5.6	35.3	-0.14	-1.59	0	0	8
383.5	5.5	35.7	0.24	-1.38	0	0	7
384.5	5.4	36.7	-0.11	-1.3	0	0	6
385.5	5.2	36.0	-0.3	-1.67	0	0	5
386.5	4.6	37.5	-1.05	-2.16	0	0	4
387.5	4.5	37.2	-1.05	-1.82	0	0	3
388.5	4.0	35.6	-0.09	-1.8	0	0	2
389.5	4.3	33.6	-0.67	-2.2	0	0	1
390.5	4.4	35.3	-0.48	-2.45	0	0	0
391.5	4.1	33.8	-1.56	-1.56	0	7	2
392.5	5.6	33.7	-0.85	-0.98	173	59	4
393.5	7.7	30.0	-2.5	0.13	614	67	6
394.5	8.3	28.0	-2.2	-0.0	708	63	8
395.5	8.9	22.8	-1.99	0.68	763	59	10
396.5	10.1	21.9	-0.29	2.08	767	59	12
397.5	10.8	21.7	-1.46	3.62	702	57	12
398.5	10.2	22.7	-0.45	2.86	610	50	12
399.5	8.5	25.6	-0.98	-0.85	349	36	12
400.5	7.1	29.3	-1.09	-2.14	0	0	12
401.5	6.6	29.3	-0.4	-2.26	0	0	12
402.5	6.1	31.6	0.03	-1.9	0	0	12
403.5	6.1	31.6	-0.21	-1.99	0	0	12
404.5	6.1	31.7	-0.27	-1.68	0	0	12
405.5	6.3	31.4	-0.2	-2.29	0	0	12
406.5	6.4	31.3	0.04	-2.3	0	0	12
407.5	6.5	30.7	-0.76	-2.49	0	0	12
408.5	6.9	29.5	-1.18	-3.08	0	0	12
409.5	6.3	32.4	-0.74	-2.6	0	0	12
410.5	5.6	34.2	-0.51	-2.04	0	0	12
411.5	4.9	37.3	-0.07	-1.9	0	0	12
412.5	4.5	39.2	-0.32	-1.05	0	0	12
413.5	3.6	42.1	0.67	-0.74	0	0	12
414.5	3.5	44.1	-0.08	0.9	0	0	12
415.5	3.3	46.0	-0.41	-0.69	0	14	27
416.5	4.0	47.5	0.54	-0.44	186	54	42
417.5	4.7	53.9	-0.96	0.53	360	95	56
418.5	5.4	50.8	0.28	0.96	102	152	71
419.5	5.3	52.1	0.39	0.92	12	175	85
420.5	6.0	40.6	1.51	0.52	63	155	100
421.5	6.3	46.8	0.36	0.71	78	148	98
422.5	6.2	42.6	0.45	0.78	41	102	96
423.5	5.7	47.5	-0.68	0.18	28	49	94
424.5	5.1	49.4	-0.57	-1.17	0	0	92
425.5	4.6	43.7	-0.45	-1.11	0	0	90
426.5	4.1	44.3	-0.19	-0.78	0	0	88
427.5	4.2	44.9	-0.21	-0.77	0	0	83
428.5	3.9	46.7	-0.22	-0.97	0	0	79
429.5	3.4	47.8	-0.23	-0.76	0	0	75
430.5	3.6	48.0	0.45	-0.4	0	0	71
431.5	3.3	51.1	0.48	-0.35	0	0	67
432.5	3.2	54.0	0.34	-0.49	0	0	62
433.5	3.4	54.4	-0.65	-0.89	0	0	58
434.5	3.4	56.4	-0.13	-0.38	0	0	54
435.5	2.9	58.5	-0.31	-0.85	0	0	50
436.5	3.2	56.7	-0.48	-0.64	0	0	46
437.5	3.0	59.4	0.06	-0.7	0	0	42
438.5	3.1	60.2	0.16	-0.58	0	0	38
439.5	2.8	62.8	-0.56	-0.83	0	10	48
440.5	4.0	59.6	-0.48	-0.14	150	61	58
441.5	5.5	57.1	-0.22	0.56	506	80	69
442.5	6.9	57.1	-0.92	0.92	716	64	79
443.5	8.0	52.1	-0.88	1.09	741	69	90
444.5	9.3	46.3	-0.31	0.95	603	96	100
445.5	10.2	47.0	0.39	1.03	423	121	96
446.5	9.4	46.6	-0.05	1.0	248	98	92
447.5	8.8	52.2	-0.55	0.23	253	47	88
448.5	8.3	51.8	0.69	0.13	0	0	83
449.5	8.6	56.3	1.41	-0.51	0	0	79
450.5	7.5	60.7	-0.32	-0.73	0	0	75
451.5	7.4	62.7	0.31	-0.25	0	0	69
452.5	7.2	63.3	0.0	-0.6	0	0	62
453.5	6.9	64.3	-0.33	-0.23	0	0	56
454.5	6.8	65.9	0.19	-0.35	0	0	50
455.5	6.6	69.7	-0.11	-0.79	0	0	44
456.5	6.6	68.5	-1.08	-1.44	0	0	38
457.5	7.0	65.9	-1.1	-1.9	0	0	31
458.5	7.5	66.1	-0.75	-1.85	0	0	25
459.5	6.8	71.6	-0.68	-1.77	0	0	19
460.5	6.7	73.5	0.23	-1.28	0	0	12
461.5	7.0	67.5	-0.3	-1.06	0	0	6
462.5	8.3	47.8	0.04	-1.2	0	0	0
463.5	10.9	29.8	0.89	-1.9	0	0	0
464.5	12.9	22.7	1.63	-0.76	119	61	0
465.5	13.4	26.1	-2.04	1.27	570	74	0
466.5	14.7	22.1	0.26	2.08	725	58	0
467.5	15.0	24.1	-2.27	0.78	760	60	0
468.5	16.2	18.2	-0.15	2.9	750	60	0
469.5	15.9	17.8	1.7	2.35	690	60	0
470.5	15.5	18.3	2.78	1.12	595	56	0
471.5	14.8	19.0	-1.72	0.8	241	49	0
472.5	13.0	22.3	-0.9	-2.12	0	0	0
473.5	11.7	25.6	-1.36	-0.85	0	0	0
474.5	10.6	28.0	-1.17	-1.87	0	0	0
475.5	9.5	31.2	-0.47	-2.05	0	0	0
476.5	8.6	34.8	-0.36	-1.25	0	0	0
477.5	7.7	37.6	0.07	-0.8	0	0	0
478.5	7.4	38.2	-0.13	-1.9	0	0	0
479.5	7.2	38.5	-0.86	-2.24	0	0	0
480.5	6.5	41.6	-0.88	-1.46	0	0	0
481.5	5.8	43.6	-0.15	-1.39	0	0	0
482.5	5.1	46.3	-0.61	-1.26	0	0	0
483.5	4.9	46.2	-0.09	-1.0	0	0	0
484.5	4.5	48.4	0.41	-0.29	0	0	0
485.5	4.2	49.2	-0.26	-0.86	0	0	0
486.5	3.8	50.6	-0.26	-0.65	0	0	0
487.5	4.1	49.2	0.02	-0.5	0	8	15
488.5	5.1	49.7	-0.53	-0.28	156	63	29
489.5	6.3	51.7	-0.42	0.91	512	93	44
490.5	7.5	44.4	-0.41	1.13	435	126	58
491.5	8.1	38.6	-0.59	1.27	661	91	73
492.5	9.1	35.6	-0.88	1.09	579	104	88
493.5	9.5	35.3	-0.98	0.85	326	136	88
494.5	9.4	34.9	-0.63	0.78	375	79	88
495.5	8.6	40.8	0.17	0.47	188	49	88
496.5	8.2	39.0	0.89	-0.12	0	5	88
497.5	8.0	44.7	1.14	-0.39	0	0	88
498.5	7.3	50.4	1.11	-0.45	0	0	88
499.5	6.2	56.4	-0.09	-0.49	0	0	86
500.5	5.2	57.7	0.07	-0.29	0	0	85
501.5	4.8	56.9	-0.27	-0.64	0	0	84
502.5	4.6	56.1	-0.14	-0.99	0	0	83
503.5	4.4	57.0	-0.16	-0.58	0	0	82
504.5	4.3	56.5	-0.3	-0.63	0	0	81
505.5	4.7	56.3	-0.22	-0.67	0	0	80
506.5	4.6	56.2	0.38	-0.33	0	0	79
507.5	4.9	54.6	0.24	-0.32	0	0	78
