#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
0.0	0.3	94.5	-0.27	0.29	0	0	36
0.5	0.3	94.5	-0.27	0.29	0	0	36
1.5	-0.2	94.6	-0.03	0.4	0	0	26
2.5	-0.5	94.3	0.14	0.38	0	0	20
3.5	-1.0	94.0	0.33	0.22	0	0	15
4.5	-1.3	93.6	0.4	0.0	0	0	13
5.5	-1.5	92.5	0.36	-0.18	0	0	13
6.5	-1.9	91.3	0.28	-0.28	0	0	13
7.5	-2.3	90.3	0.35	-0.2	0	0	15
8.5	-2.4	88.1	0.5	-0.5	0	16	17
9.5	-2.4	87.3	0.21	0.21	0	56	19
10.5	-0.7	83.2	0.41	1.02	476	171	21
11.5	0.4	81.0	0.18	0.57	564	101	23
12.5	1.5	73.9	-1.02	0.41	691	98	25
13.5	1.4	77.9	-0.22	0.67	510	90	35
14.5	1.5	79.2	-0.11	0.69	459	70	46
15.5	0.7	85.8	-0.93	-0.36	0	34	56
16.5	0.2	90.0	0.24	0.97	0	0	67
17.5	-0.1	91.4	-0.67	0.22	0	0	77
18.5	-0.1	91.9	0.17	0.25	0	0	88
19.5	-0.1	93.8	0.14	0.27	0	0	83
20.5	0.3	90.9	0.3	0.4	0	0	79
21.5	-0.3	94.6	0.28	0.28	0	0	75
22.5	-0.6	93.5	-0.0	-0.1	0	0	71
23.5	-1.3	92.9	0.12	-0.38	0	0	67
24.5	-1.2	90.3	0.5	-0.5	0	0	62
25.5	-1.4	90.3	0.1	0.0	0	0	58
26.5	-0.8	91.2	-0.0	-0.1	0	0	54
27.5	-0.3	91.9	0.21	-0.21	0	0	50
28.5	-0.1	91.4	0.21	0.21	0	0	46
29.5	-0.4	90.1	0.12	0.48	0	0	42
30.5	-1.5	93.7	0.09	-0.18	0	0	38
31.5	-2.3	93.7	0.38	-0.12	0	0	33
32.5	-2.6	93.3	0.3	0.0	0	16	29
33.5	-2.1	86.2	0.32	0.62	0	52	25
34.5	0.0	76.6	0.51	1.2	478	127	21
35.5	1.4	72.5	0.19	0.78	665	73	17
36.5	2.1	70.2	-0.18	0.57	677	88	12
37.5	1.7	71.1	0.32	0.84	396	104	10
38.5	1.5	73.7	0.27	0.54	522	68	8
39.5	0.5	76.9	0.14	0.14	0	54	6
40.5	-0.5	76.7	0.14	-0.14	0	0	4
41.5	-0.5	79.6	0.39	-0.1	0	0	2
42.5	-0.8	78.0	0.4	0.0	0	0	0
43.5	-0.6	73.7	0.5	0.0	0	0	0
44.5	-0.2	72.2	0.45	-0.23	0	0	0
45.5	0.2	68.8	0.27	-0.14	0	0	0
46.5	-0.2	70.7	0.3	0.0	0	0	0
47.5	0.0	70.6	0.4	0.0	0	0	0
48.5	0.4	70.5	0.21	-0.21	0	0	0
49.5	0.3	70.6	0.27	-0.14	0	0	0
50.5	0.5	71.4	0.28	-0.28	0	0	0
51.5	0.8	68.7	0.38	-0.12	0	0	0
52.5	0.9	66.6	0.14	-0.27	0	0	0
53.5	0.7	67.1	0.4	0.0	0	0	0
54.5	0.7	65.9	0.14	-0.27	0	0	0
55.5	0.1	69.5	0.3	0.0	0	0	0
56.5	0.8	66.7	0.39	-0.1	0	16	0
57.5	1.5	64.6	0.0	-0.6	0	53	0
58.5	4.1	62.4	0.41	0.8	477	149	0
59.5	4.1	60.1	-0.12	0.38	774	69	0
60.5	4.4	59.5	-0.36	0.48	772	70	0
61.5	4.7	64.5	0.12	0.38	710	74	0
62.5	5.3	65.9	0.42	0.42	529	68	0
63.5	5.9	54.1	2.27	0.78	0	54	0
64.5	4.1	54.9	2.5	0.72	0	0	0
65.5	3.5	53.4	0.34	-0.5	0	0	0
66.5	2.9	55.1	0.45	-0.23	0	0	0
67.5	2.8	54.0	0.21	-0.21	0	0	0
68.5	2.1	56.9	0.5	0.0	0	0	0
69.5	2.2	55.4	-0.12	-0.48	0	0	0
70.5	2.7	52.9	0.21	-0.21	0	0	0
71.5	2.5	52.2	0.27	0.14	0	0	0
72.5	2.5	52.2	0.14	-0.27	0	0	0
73.5	2.3	52.0	0.4	0.0	0	0	0
74.5	2.0	52.1	-0.54	-0.44	0	0	0
75.5	-0.2	61.0	-0.62	-0.32	0	0	0
76.5	-0.4	59.4	0.66	0.45	0	0	0
77.5	0.1	58.5	-0.57	-0.57	0	0	0
78.5	-0.8	61.2	0.0	-0.6	0	0	0
79.5	-1.1	60.9	0.35	0.35	0	0	0
80.5	-1.0	62.9	0.27	-0.14	0	18	0
81.5	-0.2	62.9	0.58	0.14	0	49	0
82.5	1.5	63.2	0.22	0.77	477	150	0
83.5	3.1	56.2	-0.0	0.7	777	71	0
84.5	4.1	51.4	-0.0	0.6	774	72	0
85.5	4.5	49.0	-0.97	0.22	662	89	4
86.5	3.4	52.7	-0.0	0.7	249	76	8
87.5	3.9	52.6	0.74	0.3	0	54	12
88.5	5.1	45.0	1.83	0.52	0	0	17
89.5	6.4	41.4	2.82	2.54	0	0	21
90.5	5.5	45.7	3.67	2.04	0	0	25
91.5	5.1	50.1	3.87	0.48	0	0	29
92.5	6.0	53.5	3.38	1.5	0	0	33
93.5	6.4	57.2	2.27	2.8	0	0	38
94.5	5.3	66.8	4.75	1.18	0	0	42
95.5	4.9	73.4	3.86	2.32	0	0	46
96.5	5.1	76.2	3.24	1.79	0	0	50
97.5	5.7	75.1	3.06	1.24	0	0	54
98.5	4.5	80.4	1.81	0.84	0	0	58
99.5	4.7	79.1	3.06	1.49	0	0	62
100.5	5.9	76.2	3.84	1.1	0	0	67
101.5	6.4	70.9	3.4	0.12	0	0	71
102.5	2.6	91.0	-0.68	-0.17	0	0	75
103.5	2.5	91.7	0.78	0.19	0	0	75
104.5	2.2	90.6	0.56	0.42	0	38	75
105.5	2.6	89.3	0.38	0.12	0	67	75
106.5	4.2	85.0	0.31	0.95	544	108	75
107.5	5.1	77.1	-0.64	0.64	578	120	75
108.5	4.9	84.4	-0.8	0.41	113	108	75
109.5	5.1	83.7	-0.41	0.69	371	102	62
110.5	4.7	75.3	-0.19	0.46	373	103	50
111.5	2.9	86.1	-0.0	-0.1	0	25	38
112.5	1.8	89.6	0.14	0.14	0	0	25
113.5	1.1	90.2	0.4	0.0	0	0	12
114.5	2.0	76.6	-0.14	-0.27	0	0	0
115.5	2.1	67.6	-0.0	-0.2	0	0	0
116.5	2.0	64.6	0.21	-0.21	0	0	0
117.5	2.1	63.0	0.38	-0.12	0	0	0
118.5	2.8	58.8	0.38	0.12	0	0	0
119.5	3.0	57.2	0.27	-0.14	0	0	0
120.5	3.0	56.1	0.28	-0.09	0	0	0
121.5	3.1	53.8	0.33	-0.22	0	0	0
122.5	3.0	52.6	-0.14	-0.27	0	0	0
123.5	2.2	53.5	-0.18	-0.36	0	0	0
124.5	1.0	56.1	-0.27	0.54	0	0	0
125.5	0.5	55.7	0.2	0.0	0	0	0
126.5	1.0	55.6	0.22	-0.33	0	0	0
127.5	1.7	53.8	0.38	-0.12	0	0	12
128.5	2.6	54.5	0.4	0.0	0	53	25
129.5	4.3	52.4	0.48	-0.16	0	102	38
130.5	5.5	50.3	0.42	0.42	152	142	50
131.5	5.1	51.1	-0.42	0.42	231	151	62
132.5	5.0	51.4	-0.45	0.23	127	175	75
133.5	4.9	51.0	-0.22	0.33	328	110	62
134.5	4.7	53.6	0.09	0.28	233	80	50
135.5	4.4	54.9	0.45	0.23	0	44	38
136.5	2.5	58.0	0.48	-0.12	0	0	25
137.5	2.1	55.8	0.49	-0.1	0	0	12
138.5	1.9	55.6	0.21	-0.21	0	0	0
139.5	2.1	54.9	0.38	-0.12	0	0	1
140.5	1.9	56.0	0.28	-0.09	0	0	2
141.5	1.5	54.9	0.4	0.0	0	0	3
142.5	1.3	52.7	0.45	-0.23	0	0	4
143.5	0.9	52.3	0.36	-0.18	0	0	5
144.5	0.9	52.8	0.42	-0.28	0	0	6
145.5	0.4	53.0	-0.56	-0.42	0	0	7
146.5	0.3	50.9	0.54	0.27	0	0	8
147.5	-0.4	56.1	0.23	-0.45	0	0	9
148.5	0.4	58.7	0.28	-0.09	0	0	10
149.5	1.2	55.5	0.6	0.0	0	0	11
150.5	0.7	56.5	0.68	-0.17	0	0	12
151.5	-0.3	60.3	0.42	-0.28	0	0	10
152.5	-0.5	62.3	0.4	0.0	0	17	8
153.5	0.3	54.4	0.58	0.14	0	45	6
154.5	2.3	50.9	0.5	1.31	478	143	4
155.5	3.4	48.3	0.1	0.69	775	64	2
156.5	4.6	40.7	-0.1	0.69	772	65	0
157.5	4.6	43.2	-0.31	0.51	734	62	0
158.5	3.7	45.2	-0.12	0.38	552	70	0
159.5	2.5	51.4	0.28	0.28	0	60	0
160.5	0.9	55.3	0.21	-0.21	0	0	0
161.5	-0.3	61.2	0.27	-0.14	0	0	0
162.5	-0.5	63.2	0.3	0.0	0	0	0
163.5	-1.1	65.1	0.3	0.0	0	0	7
164.5	-1.0	67.4	0.3	0.0	0	0	15
165.5	-0.4	65.4	0.18	-0.09	0	0	22
166.5	-0.5	65.3	0.21	-0.21	0	0	29
167.5	-0.3	64.1	0.38	-0.12	0	0	36
168.5	-0.9	66.8	0.28	-0.09	0	0	44
169.5	-0.9	66.0	0.14	-0.14	0	0	51
170.5	-0.9	65.5	-0.09	-0.18	0	0	58
171.5	-1.2	67.4	0.14	-0.14	0	0	66
172.5	-1.2	66.7	0.2	0.0	0	0	73
173.5	-1.2	65.7	0.14	-0.14	0	0	80
174.5	-1.7	67.5	0.3	0.0	0	0	88
175.5	-1.9	65.3	0.14	-0.27	0	0	85
176.5	-1.4	64.8	0.57	0.18	0	33	83
177.5	-0.6	63.1	0.14	0.58	0	120	81
178.5	1.0	60.9	-0.0	0.4	67	134	79
179.5	1.1	58.5	-0.5	0.5	153	158	77
180.5	1.9	56.3	0.12	0.38	58	162	75
181.5	1.9	55.5	-0.33	0.22	9	132	67
182.5	1.4	54.9	0.28	0.28	0	74	58
183.5	0.7	61.9	0.2	0.0	0	48	50
184.5	0.0	61.6	0.48	-0.12	0	0	42
185.5	-0.2	63.8	0.0	-0.3	0	0	33
186.5	0.1	63.9	0.09	-0.18	0	0	25
187.5	0.1	62.8	0.2	0.0	0	0	29
188.5	0.1	63.0	0.21	-0.21	0	0	33
189.5	0.8	61.3	-0.28	-0.28	0	0	38
190.5	1.0	63.6	-0.0	-0.4	0	0	42
191.5	1.3	65.0	0.4	0.0	0	0	46
192.5	1.8	65.9	-0.35	-0.35	0	0	50
193.5	2.0	65.3	0.69	0.11	0	0	54
194.5	2.1	68.8	1.36	0.63	0	0	58
195.5	1.7	73.3	0.42	0.42	0	0	62
196.5	1.0	77.0	0.07	-0.07	0	0	67
197.5	1.2	77.2	0.5	0.0	0	0	71
198.5	1.5	77.0	0.21	-0.21	0	0	75
199.5	1.3	77.4	-0.0	1.0	0	0	79
200.5	1.5	77.0	0.22	0.67	0	43	83
201.5	2.1	76.0	0.21	0.21	0	107	88
202.5	2.8	74.4	0.09	0.28	71	129	92
203.5	2.8	70.1	-0.79	0.1	87	155	96
204.5	3.4	60.9	-0.54	0.45	241	148	100
205.5	3.8	60.8	-0.69	0.4	168	140	100
206.5	3.4	67.1	-1.18	-0.19	46	89	100
207.5	2.5	69.3	-0.5	-0.0	0	40	100
208.5	2.1	71.7	0.28	0.28	0	0	100
209.5	2.0	75.1	0.09	0.28	0	0	100
210.5	2.1	76.3	0.28	0.28	0	0	100
211.5	2.1	78.8	-0.0	0.2	0	0	99
212.5	2.0	79.9	-0.14	0.14	0	0	98
213.5	1.6	81.1	-0.36	-0.18	0	0	97
214.5	1.5	83.2	0.14	0.14	0	0	96
215.5	1.5	82.7	0.33	0.22	0	0	95
216.5	1.5	82.6	0.35	0.35	0	0	94
217.5	1.1	87.6	-0.48	-0.12	0	0	93
218.5	0.5	90.4	-0.5	-0.0	0	0	92
219.5	0.6	90.0	-0.07	0.07	0	0	91
220.5	0.4	94.6	-0.4	-0.0	0	0	90
221.5	0.0	99.4	-0.14	0.27	0	0	89
222.5	0.1	98.0	0.14	0.27	0	0	88
223.5	0.1	97.7	-0.48	-0.16	0	0	90
224.5	-0.1	100.0	-0.27	0.14	0	22	92
225.5	0.0	100.0	-0.0	0.3	0	28	94
226.5	0.7	97.1	0.09	0.18	0	106	96
227.5	1.2	96.5	-1.63	-0.5	0	106	98
228.5	0.3	100.0	-1.9	-0.62	0	60	100
229.5	0.0	100.0	-0.77	-0.22	0	31	100
230.5	0.1	100.0	-0.5	-0.0	0	25	100
231.5	0.1	100.0	-0.91	-0.41	0	13	100
232.5	-0.2	100.0	-0.8	-0.41	0	0	100
233.5	-0.2	100.0	-0.48	-0.12	0	0	100
234.5	-0.2	100.0	-0.39	-0.1	0	0	100
235.5	0.1	100.0	0.28	0.28	0	0	100
236.5	-0.3	100.0	-0.85	-0.53	0	0	100
237.5	-0.5	100.0	-0.49	-0.1	0	0	100
238.5	-0.4	100.0	-0.59	-0.11	0	0	100
239.5	-0.5	100.0	-0.4	-0.0	0	0	100
240.5	-0.2	100.0	0.09	0.28	0	0	100
241.5	-0.5	100.0	-0.2	-0.0	0	0	100
242.5	-0.6	100.0	0.35	0.35	0	0	100
243.5	-0.9	95.0	-0.0	0.3	0	0	100
244.5	-1.8	95.3	0.18	0.36	0	0	100
245.5	-2.4	99.2	-0.66	-0.45	0	0	100
246.5	-2.1	100.0	0.09	0.28	0	0	100
247.5	-1.8	98.4	0.09	0.28	0	0	85
248.5	-1.5	95.2	0.1	0.39	0	20	71
249.5	-1.5	92.9	0.18	0.57	0	54	56
250.5	0.0	79.8	0.51	1.41	485	140	42
251.5	0.4	80.6	-1.14	0.63	777	63	27
252.5	0.0	89.9	-2.47	-0.8	695	94	12
253.5	-0.2	94.3	-1.81	-0.59	455	97	27
254.5	-0.8	95.2	-1.02	0.41	0	76	42
255.5	-0.9	95.4	-0.81	0.59	0	30	56
256.5	-1.3	95.4	-0.45	0.78	0	0	71
257.5	-1.6	94.0	0.49	1.1	0	0	85
258.5	-2.2	93.1	0.7	1.21	0	0	100
259.5	-3.5	90.8	-0.1	0.79	0	0	92
260.5	-3.9	92.7	0.14	0.27	0	0	83
261.5	-4.2	92.7	-0.76	-0.25	0	0	75
262.5	-4.3	96.2	-0.3	-0.0	0	0	67
263.5	-5.5	95.7	-0.22	0.33	0	0	58
264.5	-5.7	90.7	0.42	0.42	0	0	50
265.5	-4.9	87.1	0.3	0.0	0	0	42
266.5	-5.0	88.7	-0.7	-0.0	0	0	33
267.5	-4.8	85.5	0.51	0.31	0	0	25
268.5	-4.4	83.1	0.27	0.14	0	0	17
269.5	-3.6	65.9	-0.0	0.2	0	0	8
270.5	-3.0	66.3	0.3	0.0	0	0	0
271.5	-2.6	64.4	0.14	-0.14	0	0	0
272.5	-2.1	63.4	0.14	-0.14	0	16	0
273.5	-1.6	60.6	0.36	0.6	0	46	0
274.5	-1.4	65.9	-0.12	0.38	488	149	0
275.5	-0.5	59.3	-0.31	0.51	785	70	0
276.5	-0.2	66.9	-1.4	0.12	784	68	0
277.5	0.0	67.7	-0.64	0.64	746	65	0
278.5	0.2	60.3	0.09	0.59	610	67	0
279.5	-0.3	58.4	0.19	0.46	350	33	0
280.5	-0.9	54.7	0.39	0.1	0	0	0
281.5	-1.4	52.5	0.21	-0.21	0	0	0
282.5	-2.0	57.5	0.18	-0.09	0	0	0
283.5	-2.1	58.3	0.38	-0.12	0	0	0
284.5	-2.0	56.9	0.27	-0.14	0	0	0
285.5	-2.2	56.9	0.14	-0.14	0	0	0
286.5	-2.1	54.3	0.14	-0.27	0	0	0
287.5	-2.7	55.3	0.18	-0.09	0	0	0
288.5	-2.4	54.0	0.07	-0.07	0	0	0
289.5	-2.6	52.4	0.27	-0.14	0	0	0
290.5	-2.8	52.5	0.18	-0.09	0	0	0
291.5	-3.0	52.8	0.27	-0.14	0	0	0
292.5	-3.1	53.1	0.3	0.0	0	0	0
293.5	-2.9	49.7	0.18	-0.09	0	0	0
294.5	-3.0	50.2	0.14	-0.14	0	0	0
295.5	-3.5	51.1	0.38	-0.12	0	0	0
296.5	-2.8	48.7	-0.27	-0.54	0	18	0
297.5	-2.3	48.0	0.46	0.19	0	44	0
298.5	-1.4	45.3	0.11	0.69	492	153	0
299.5	0.2	41.2	-0.0	0.6	788	70	0
300.5	1.4	37.3	-0.27	0.54	787	71	0
301.5	1.6	37.5	-1.38	-0.22	752	70	0
302.5	0.7	41.2	-0.93	0.38	590	76	0
303.5	-0.6	45.0	0.11	0.69	349	34	0
304.5	-1.7	46.0	-0.27	0.14	0	0	0
305.5	-2.1	42.9	0.28	0.09	0	0	0
306.5	-2.9	47.1	0.28	-0.09	0	0	0
307.5	-3.6	51.2	0.3	0.0	0	0	0
308.5	-3.8	51.5	0.18	-0.36	0	0	0
309.5	-3.6	47.8	0.21	-0.21	0	0	0
310.5	-4.0	50.0	0.27	-0.14	0	0	0
311.5	-3.9	51.4	0.18	-0.09	0	0	0
312.5	-4.0	52.3	0.18	-0.09	0	0	0
313.5	-4.2	51.9	0.27	-0.14	0	0	0
314.5	-4.0	48.3	0.21	-0.21	0	0	0
315.5	-4.3	50.5	0.21	-0.21	0	0	0
316.5	-4.1	48.3	0.21	-0.21	0	0	0
317.5	-4.4	50.4	0.38	-0.12	0	0	0
318.5	-4.4	49.8	0.39	-0.1	0	0	0
319.5	-4.7	50.6	0.18	-0.09	0	0	0
320.5	-4.2	54.1	0.28	-0.09	0	18	0
321.5	-3.2	48.2	0.48	0.12	0	45	0
322.5	-0.6	46.6	0.5	1.31	493	150	0
323.5	0.6	42.4	-0.19	0.98	789	69	0
324.5	1.9	38.4	-0.31	1.47	786	67	0
325.5	2.0	39.5	-0.57	0.94	752	66	0
326.5	1.1	41.2	-0.18	0.57	594	72	0
327.5	0.0	46.4	0.19	0.46	226	49	0
328.5	-1.3	48.2	0.18	-0.09	0	0	0
329.5	-2.4	51.0	0.3	0.0	0	0	0
330.5	-2.4	51.8	0.27	0.14	0	0	0
331.5	-2.5	51.2	0.5	0.0	0	0	0
332.5	-2.5	50.4	0.51	0.31	0	0	0
333.5	-2.3	50.8	0.59	0.11	0	0	0
334.5	-1.9	50.3	0.49	0.1	0	0	0
335.5	-1.3	48.7	0.92	0.39	0	0	0
336.5	-1.1	51.8	0.69	0.11	0	0	0
337.5	-0.5	52.5	0.54	-0.27	0	0	0
338.5	-0.6	55.5	0.74	0.3	0	0	0
339.5	-0.4	54.3	0.84	0.32	0	0	0
340.5	-0.7	55.6	0.6	0.0	0	0	0
341.5	-0.8	55.1	0.39	-0.1	0	0	0
342.5	-0.7	55.7	0.21	-0.21	0	0	0
343.5	-0.8	57.6	0.18	-0.09	0	0	0
344.5	0.0	59.5	-0.0	-0.1	0	28	0
345.5	0.9	58.2	0.21	0.21	0	59	0
346.5	2.8	52.7	0.41	0.8	584	111	0
347.5	4.2	49.2	0.09	0.59	780	62	0
348.5	3.7	50.6	-0.64	0.48	782	63	0
349.5	2.6	54.3	-0.66	0.76	747	60	0
350.5	1.6	56.9	-0.39	0.58	591	68	0
351.5	1.2	58.7	0.19	0.46	210	50	0
352.5	0.3	59.1	-0.28	-0.28	0	0	0
353.5	-0.4	60.6	0.0	-0.1	0	0	0
354.5	-0.9	61.5	-0.4	-0.0	0	0	0
355.5	-1.0	63.6	0.21	0.21	0	0	0
356.5	-1.3	59.3	-0.66	-0.88	0	0	0
357.5	-1.8	61.4	-0.36	-0.18	0	0	0
358.5	-2.3	67.5	-0.66	-0.45	0	0	0
359.5	-3.9	64.6	0.66	0.76	0	0	0
360.5	-2.8	62.3	0.4	0.0	0	0	0
361.5	-3.0	64.1	-0.58	-0.39	0	0	0
362.5	-6.6	71.4	0.64	0.48	0	0	0
363.5	-5.4	66.3	0.64	0.64	0	0	0
364.5	-4.7	66.7	0.0	-0.6	0	0	0
365.5	-7.3	74.7	0.5	0.5	0	0	0
366.5	-9.7	80.8	-0.14	0.27	0	0	0
367.5	-8.2	77.1	0.72	0.83	0	0	0
368.5	-7.2	80.7	-0.54	-0.27	0	20	0
369.5	-8.8	79.0	-0.4	-0.0	0	40	0
370.5	-8.0	90.7	0.11	0.59	283	152	0
371.5	-4.5	84.5	-1.3	-0.0	619	133	0
372.5	-5.5	94.3	-1.77	0.34	208	132	0
373.5	-4.6	88.8	-0.92	0.39	455	123	17
374.5	-4.2	85.6	-0.5	0.87	577	67	33
375.5	-5.1	85.1	-0.7	0.57	253	45	50
376.5	-5.4	71.6	0.41	0.69	0	0	67
377.5	-6.7	83.6	-0.83	-0.34	0	0	83
378.5	-6.6	95.4	-0.0	0.9	0	0	100
379.5	-7.2	84.8	0.59	1.7	0	0	92
380.5	-7.5	75.7	-0.35	0.35	0	0	83
381.5	-6.5	72.4	0.45	0.23	0	0	75
382.5	-5.6	63.8	0.27	-0.14	0	0	67
383.5	-5.1	55.8	0.0	-0.6	0	0	58
384.5	-4.9	52.0	0.33	-0.22	0	0	50
385.5	-4.9	50.7	0.8	0.0	0	0	42
386.5	-4.4	48.1	0.4	0.0	0	0	33
387.5	-5.5	54.6	-0.99	-0.99	0	0	25
388.5	-5.3	47.4	0.5	0.34	0	0	17
389.5	-3.9	50.5	0.14	-0.14	0	0	8
390.5	-3.4	53.0	0.09	-0.28	0	0	0
391.5	-2.9	54.7	0.71	0.36	0	0	10
392.5	-2.1	54.8	0.64	0.77	0	27	21
393.5	-0.1	56.3	0.6	0.0	0	120	31
394.5	2.4	50.9	-0.0	0.4	271	128	42
395.5	3.5	44.6	0.14	0.27	18	140	52
396.5	4.1	44.1	-0.83	-0.72	10	150	62
397.5	1.7	51.2	-0.69	-0.11	12	129	52
398.5	2.0	45.8	-0.11	0.59	449	74	42
399.5	1.5	49.2	0.22	0.67	272	46	31
400.5	1.2	57.0	0.57	0.18	0	0	21
401.5	1.1	69.3	0.58	-0.14	0	0	10
402.5	0.4	75.0	-0.28	-0.28	0	0	0
403.5	0.5	76.9	-0.72	-0.54	0	0	8
404.5	-1.4	81.1	0.35	0.35	0	0	17
405.5	-1.2	78.2	0.48	0.16	0	0	25
406.5	-1.7	81.0	-0.16	-0.48	0	0	33
407.5	-1.6	79.6	0.5	0.5	0	0	42
408.5	-1.5	75.2	-0.69	-0.58	0	0	50
409.5	-1.8	77.1	0.66	0.76	0	0	58
410.5	-0.7	73.4	-0.62	-0.32	0	0	67
411.5	-2.1	79.0	0.7	0.0	0	0	75
412.5	-2.8	80.9	0.25	0.76	0	0	83
413.5	-3.7	92.8	-0.4	-0.3	0	0	92
414.5	-3.5	88.7	0.5	0.5	0	0	100
415.5	-2.9	91.4	0.0	-0.9	0	0	100
416.5	-2.3	88.5	0.71	0.71	0	17	100
417.5	-0.2	80.9	-0.0	0.9	0	27	100
418.5	-0.9	87.5	-0.0	0.9	0	57	100
419.5	0.3	83.3	0.54	0.27	0	78	100
420.5	0.5	87.7	0.42	0.42	0	88	100
421.5	1.1	88.7	-0.0	0.4	0	84	100
422.5	0.9	90.0	-1.49	-1.01	0	67	100
423.5	-0.2	98.4	-2.01	-1.12	0	10	100
424.5	-0.5	100.0	-1.36	-0.63	0	0	100
425.5	-0.6	100.0	-1.1	-0.1	0	0	100
426.5	-0.5	100.0	-0.5	0.5	0	0	100
427.5	-0.5	100.0	-0.76	-0.66	0	0	100
428.5	-0.7	100.0	-0.71	-0.36	0	0	100
429.5	-0.6	99.9	-0.14	0.14	0	0	100
430.5	-0.8	99.5	-0.1	-0.0	0	0	100
431.5	-0.7	97.0	-0.66	-0.76	0	0	100
432.5	-1.1	98.1	-0.96	-1.28	0	0	100
433.5	-1.2	97.2	-0.5	-0.5	0	0	100
434.5	-1.4	96.4	-0.64	-0.64	0	0	100
435.5	-1.7	98.8	-0.28	0.28	0	0	100
436.5	-1.6	97.3	-1.48	-1.2	0	0	100
437.5	-2.1	97.4	-1.7	-1.83	0	0	100
438.5	-2.4	97.0	-1.78	-1.61	0	0	100
439.5	-2.8	96.3	-1.92	-1.61	0	0	98
440.5	-3.2	94.3	-1.91	-1.29	0	20	96
441.5	-3.2	92.5	-1.2	-0.1	0	60	94
442.5	-3.0	91.3	-1.34	-0.41	0	101	92
443.5	-2.6	88.3	-0.87	-0.22	33	151	90
444.5	-2.1	81.4	-0.73	0.53	80	159	88
445.5	-1.6	76.0	-0.97	0.7	392	139	90
446.5	-2.4	83.1	-1.98	-1.84	0	74	92
447.5	-3.0	88.2	-1.52	-0.77	0	26	94
448.5	-3.3	85.2	-0.83	0.34	0	6	96
449.5	-3.5	75.7	0.1	1.5	0	0	98
450.5	-3.8	69.2	0.29	1.27	0	0	100
451.5	-4.4	70.7	0.71	1.76	0	0	92
452.5	-4.6	70.2	0.53	0.85	0	0	83
453.5	-5.0	71.1	0.62	1.8	0	0	75
454.5	-6.4	62.4	0.12	0.79	0	0	67
455.5	-7.8	67.6	0.38	0.12	0	0	58
456.5	-8.2	59.1	0.35	0.35	0	0	50
457.5	-7.8	65.4	0.3	0.0	0	0	42
458.5	-6.9	60.4	-0.23	-0.45	0	0	33
459.5	-6.6	55.8	0.14	-0.14	0	0	25
460.5	-6.3	47.8	-0.36	-0.18	0	0	17
461.5	-6.5	42.9	0.36	0.48	0	0	8
462.5	-6.1	39.3	0.0	-0.4	0	0	0
463.5	-5.7	40.4	0.21	0.21	0	0	2
464.5	-5.0	46.6	-0.5	-0.0	0	30	4
465.5	-5.2	46.8	-0.38	-0.12	0	56	6
466.5	-2.5	49.0	0.17	0.68	510	157	8
467.5	-2.3	47.7	-1.16	0.31	760	79	10
468.5	-2.1	50.3	-1.5	0.1	801	70	12
469.5	-1.8	53.8	-1.18	0.21	710	89	17
470.5	-1.6	55.1	-0.85	0.53	629	110	21
471.5	-2.5	57.4	-0.84	0.32	390	56	25
472.5	-4.0	59.9	-0.59	-0.09	0	2	29
473.5	-5.2	63.5	0.41	0.69	0	0	33
474.5	-5.7	69.3	-0.42	0.42	0	0	38
475.5	-6.0	68.9	0.3	0.4	0	0	43
476.5	-6.0	67.2	-0.28	0.28	0	0	48
477.5	-6.2	70.2	0.36	0.48	0	0	53
478.5	-6.0	74.8	-1.0	-0.0	0	0	58
479.5	-6.2	73.8	0.85	0.85	0	0	64
480.5	-7.3	75.1	0.6	0.0	0	0	69
481.5	-6.8	76.5	0.22	0.56	0	0	74
482.5	-6.5	71.8	1.19	1.07	0	0	79
483.5	-7.6	76.9	-0.45	-0.66	0	0	84
484.5	-7.5	70.7	0.3	0.4	0	0	90
485.5	-6.6	80.3	1.13	0.82	0	0	95
486.5	-6.7	74.8	0.42	0.56	0	0	100
487.5	-6.4	74.9	1.14	1.76	0	7	98
488.5	-5.6	74.4	1.09	1.3	0	46	96
489.5	-5.3	75.3	-0.0	1.0	0	106	94
490.5	-4.2	78.1	-0.88	0.66	400	128	92
491.5	-3.6	77.2	-0.47	0.38	117	175	90
492.5	-2.6	72.8	-1.28	0.2	175	177	88
493.5	-2.2	71.8	-0.92	0.92	29	134	90
494.5	-1.8	68.9	-0.35	0.35	0	80	92
495.5	-1.7	70.0	-0.22	0.33	70	56	94
496.5	-1.7	70.5	-0.0	0.3	0	7	96
497.5	-2.0	73.6	-0.0	0.2	0	0	98
498.5	-2.1	76.6	0.31	0.51	0	0	100
499.5	-2.1	76.8	-0.0	0.5	0	0	93
500.5	-1.8	72.6	0.5	0.5	0	0	85
501.5	-2.8	70.4	0.59	-0.09	0	0	78
502.5	-4.6	73.3	0.38	-0.12	0	0	71
503.5	-5.0	81.2	0.2	0.0	0	0	64
504.5	-5.2	78.6	0.0	-0.5	0	0	56
505.5	-4.4	74.3	-0.36	-0.48	0	0	49
506.5	-4.1	69.5	0.12	0.38	0	0	42
507.5	-4.6	68.4	0.68	0.17	0	0	34
508.5	-4.5	69.9	-0.0	0.3	0	0	27
