#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
0.0	2.1	89.7	1.3	1.39	0	0
0.5	2.1	89.7	1.3	1.39	0	0
1.5	1.6	90.3	1.54	1.43	0	0
2.5	1.2	90.7	1.81	1.42	0	0
3.5	0.8	90.8	1.94	1.41	0	0
4.5	0.4	90.9	2.02	1.47	0	0
5.5	0.2	90.8	1.76	1.48	0	0
6.5	0.0	90.5	1.4	1.13	0	0
7.5	0.1	89.8	1.13	1.13	0	0
8.5	0.4	88.4	1.17	0.94	0	24
9.5	0.9	87.6	1.4	0.12	0	58
10.5	1.3	85.9	2.03	-0.54	2	102
11.5	1.8	84.4	1.07	0.55	24	136
12.5	2.4	82.6	0.26	0.65	160	143
13.5	3.2	79.0	-0.16	0.48	322	93
14.5	3.0	83.3	-0.41	-0.8	268	57
15.5	2.2	87.5	-0.48	-0.16	0	29
16.5	1.1	89.9	0.38	0.93	0	0
17.5	0.8	90.3	0.99	1.85	0	0
18.5	0.2	91.3	1.14	0.63	0	0
19.5	0.0	91.8	0.85	0.85	0	0
20.5	0.3	89.9	1.51	0.98	0	0
21.5	0.8	87.7	2.1	0.11	0	0
22.5	0.1	89.8	1.79	0.19	0	0
23.5	-0.4	90.4	1.32	1.07	0	0
24.5	-0.7	90.2	1.2	0.51	0	0
25.5	-0.8	90.8	0.62	1.47	0	0
26.5	-1.1	91.1	1.28	0.96	0	0
27.5	-0.9	91.0	0.99	0.99	0	0
28.5	-0.7	90.6	1.03	1.23	0	0
29.5	-1.3	91.1	1.04	0.94	0	0
30.5	-1.8	88.3	0.69	1.1	0	0
31.5	-2.3	85.7	0.53	0.96	0	0
32.5	-1.2	89.5	0.74	0.95	242	41
33.5	0.4	87.5	0.21	0.21	394	63
34.5	1.9	84.0	-0.36	-0.71	525	70
35.5	2.5	85.3	-0.56	-0.42	391	123
36.5	3.2	82.3	-1.1	-0.0	373	121
37.5	3.4	82.6	-0.96	0.29	376	89
38.5	3.1	87.0	-1.13	0.41	232	64
39.5	2.3	90.0	-0.35	0.35	0	32
40.5	0.7	92.2	0.22	0.67	0	0
41.5	-0.2	93.5	0.5	0.5	0	0
42.5	-1.1	93.8	0.09	-0.18	0	0
43.5	-2.0	94.5	0.33	-0.22	0	0
44.5	-1.4	95.4	0.87	-0.22	0	0
45.5	-2.5	94.5	0.18	0.36	0	0
46.5	-3.0	93.0	-0.18	0.36	0	0
47.5	-3.8	90.4	0.27	-0.14	0	0
48.5	-3.7	93.3	0.35	-0.35	0	0
49.5	-3.7	93.4	0.66	-0.45	0	0
50.5	-3.1	93.9	0.67	-0.19	0	0
51.5	-3.4	93.6	0.5	0.0	0	0
52.5	-3.0	93.7	-0.0	0.5	0	0
53.5	-4.9	87.5	0.28	0.28	0	0
54.5	-5.6	86.6	0.09	0.18	0	0
55.5	-4.5	92.7	0.22	0.56	0	0
56.5	-3.6	92.0	0.18	-0.09	308	37
57.5	-2.5	94.1	0.18	-0.36	203	82
58.5	-1.7	95.2	0.14	-0.14	42	118
59.5	-1.0	95.9	0.07	-0.07	4	125
60.5	-0.4	96.5	-0.39	0.1	11	115
61.5	0.0	96.9	-0.21	0.21	1	91
62.5	0.2	97.0	-0.62	0.32	1	61
63.5	-0.3	96.5	0.07	-0.07	0	17
64.5	-0.8	95.6	-0.12	0.48	0	0
65.5	-1.4	92.8	0.5	-0.34	0	0
66.5	-1.6	95.3	0.6	0.0	0	0
67.5	-1.2	93.5	0.4	0.0	0	0
68.5	-1.6	94.1	0.6	0.0	0	0
69.5	0.2	96.1	0.48	-0.12	0	0
70.5	-0.5	95.4	-0.14	0.58	0	0
71.5	-1.3	95.6	0.14	0.27	0	0
72.5	-0.9	95.9	0.21	0.21	0	0
73.5	-0.7	95.0	0.07	0.07	0	0
74.5	-1.0	94.9	0.28	0.28	0	0
75.5	-0.5	94.4	0.3	0.0	0	0
76.5	0.7	93.9	-0.0	0.2	0	0
77.5	1.5	93.7	0.31	0.51	0	0
78.5	1.9	95.0	-0.22	0.67	0	0
79.5	2.1	92.8	0.14	0.58	0	0
80.5	2.2	92.9	0.6	-0.36	18	42
81.5	3.1	91.5	-0.0	0.3	4	77
82.5	3.6	89.5	-0.14	0.27	41	119
83.5	4.6	86.8	-0.71	0.36	150	149
84.5	5.7	84.2	-0.71	-0.36	279	122
85.5	6.4	84.9	-0.97	-0.24	320	100
86.5	8.1	70.4	2.27	0.78	32	66
87.5	8.4	65.7	2.47	0.39	0	30
88.5	6.0	76.1	1.76	1.48	0	0
89.5	5.8	77.0	1.89	1.64	0	0
90.5	6.9	73.5	1.78	0.91	0	0
91.5	8.0	69.5	2.6	2.18	0	0
92.5	7.6	72.6	0.82	1.01	0	0
93.5	7.3	74.0	0.52	1.3	0	0
94.5	8.1	68.8	0.86	0.25	0	0
95.5	8.6	65.7	1.5	-0.1	0	0
96.5	9.4	58.4	2.99	2.34	0	0
97.5	9.7	54.9	2.93	0.62	0	0
98.5	9.4	56.8	3.04	1.29	0	0
99.5	9.3	56.6	4.14	2.8	0	0
100.5	9.0	59.8	1.38	1.16	0	0
101.5	8.8	58.7	2.19	0.98	0	0
102.5	8.6	61.9	0.72	1.2	0	0
103.5	8.4	64.8	-0.8	0.6	0	0
104.5	7.9	73.6	-1.08	0.73	0	34
105.5	8.3	78.4	-0.67	0.22	12	82
106.5	8.7	78.4	0.69	-0.58	3	100
107.5	9.6	66.5	0.83	-0.72	0	84
108.5	10.0	64.0	0.35	-1.15	0	89
109.5	9.8	67.4	-0.5	-0.0	0	75
110.5	9.7	66.6	-0.71	0.36	0	48
111.5	9.0	66.8	-0.48	0.36	0	16
112.5	7.8	72.2	1.34	0.41	0	0
113.5	7.9	69.9	1.85	-0.43	0	0
114.5	7.2	74.7	1.96	0.75	0	0
115.5	6.3	79.3	-0.71	0.36	0	0
116.5	5.7	81.7	0.48	0.64	0	0
117.5	6.0	81.1	1.5	1.17	0	0
118.5	6.1	78.3	2.25	2.41	0	0
119.5	5.9	79.3	1.41	1.94	0	0
120.5	4.9	84.4	0.1	1.2	0	0
121.5	5.0	83.8	1.17	1.87	0	0
122.5	5.0	84.6	3.52	2.47	0	0
123.5	4.8	91.1	2.82	-1.03	0	0
124.5	4.8	87.8	0.0	-1.2	0	0
125.5	4.8	86.8	-0.0	1.2	0	0
126.5	4.6	86.6	0.92	0.39	0	0
127.5	4.5	87.6	0.32	0.84	0	0
128.5	5.2	84.0	0.41	1.54	0	29
129.5	6.6	78.2	1.57	1.94	69	84
130.5	7.6	78.6	0.22	-1.38	301	114
131.5	8.4	72.5	0.12	-1.09	271	120
132.5	8.9	72.1	-1.2	-0.1	139	147
133.5	9.3	68.0	-0.68	-0.59	453	86
134.5	9.6	66.5	-0.67	0.22	429	50
135.5	7.0	76.3	0.14	0.14	0	38
136.5	5.2	82.4	0.6	0.8	0	0
137.5	4.7	83.1	0.69	0.41	0	0
138.5	4.4	86.4	0.93	0.58	0	0
139.5	4.1	88.0	1.08	-0.21	0	0
140.5	3.5	90.1	0.87	0.22	0	0
141.5	3.0	90.8	0.74	0.31	0	0
142.5	2.3	92.0	0.59	0.11	0	0
143.5	2.5	91.8	0.94	1.17	0	0
144.5	1.9	92.5	0.64	0.64	0	0
145.5	1.8	91.9	1.32	1.76	0	0
146.5	1.9	91.9	1.34	1.05	0	0
147.5	1.5	90.8	1.5	0.1	0	0
148.5	0.8	92.4	0.75	1.3	0	0
149.5	0.6	90.9	1.35	1.86	0	0
150.5	0.9	90.6	1.51	2.24	0	0
151.5	0.5	89.6	1.0	1.73	0	0
152.5	1.0	90.9	0.54	0.27	179	55
153.5	2.4	92.8	0.11	-0.59	14	86
154.5	2.6	97.9	0.64	-1.02	0	90
155.5	3.0	97.8	-0.78	0.19	80	146
156.5	3.1	98.1	-0.36	-0.93	49	135
157.5	4.2	92.8	0.32	1.05	130	122
158.5	3.5	97.2	-0.62	-0.32	27	70
159.5	2.8	96.9	0.45	0.78	0	25
160.5	2.7	92.7	0.21	1.08	0	0
161.5	1.1	97.0	0.38	-0.12	0	0
162.5	1.3	97.8	0.11	0.59	0	0
163.5	1.6	94.2	0.28	0.96	0	0
164.5	2.0	90.9	0.53	0.96	0	0
165.5	1.2	92.2	-0.0	0.3	0	0
166.5	0.5	95.1	-0.0	-0.3	0	0
167.5	0.7	97.3	0.34	0.5	0	0
168.5	0.7	95.2	0.58	0.14	0	0
169.5	0.8	95.6	0.21	-0.21	0	0
170.5	1.7	96.3	0.28	0.28	0	0
171.5	1.6	93.0	-0.0	0.5	0	0
172.5	1.3	91.8	-0.12	0.38	0	0
173.5	2.4	92.7	0.57	0.57	0	0
174.5	3.1	94.9	-0.21	1.08	0	0
175.5	3.4	92.0	-0.22	0.77	0	0
176.5	4.1	87.5	-0.1	1.0	193	41
177.5	5.6	86.3	0.18	0.36	359	75
178.5	6.6	80.2	0.53	-0.85	306	111
179.5	7.1	80.3	0.69	-1.1	244	141
180.5	8.2	73.9	0.18	-0.57	228	130
181.5	8.4	74.1	-0.6	-0.0	125	115
182.5	7.0	83.0	0.28	-0.28	18	71
183.5	6.8	82.0	-0.28	0.28	0	29
184.5	5.8	77.8	0.13	0.69	0	0
185.5	5.7	72.3	0.51	0.31	0	0
186.5	6.4	68.9	0.99	0.99	0	0
187.5	6.0	72.7	1.13	0.98	0	0
188.5	6.6	71.6	1.14	0.63	0	0
189.5	6.0	78.6	0.36	0.48	0	0
190.5	5.9	79.7	-0.25	0.76	0	0
191.5	6.7	76.0	1.48	1.48	0	0
192.5	6.3	88.9	1.08	-0.73	0	0
193.5	7.4	73.6	1.72	1.2	0	0
194.5	7.9	71.0	1.66	0.7	0	0
195.5	7.0	81.1	-0.36	0.71	0	0
196.5	6.9	77.3	0.85	0.85	0	0
197.5	7.4	70.8	0.74	0.95	0	0
198.5	8.5	64.5	0.56	1.82	0	0
199.5	6.6	86.2	0.58	-0.39	0	0
200.5	7.6	78.8	1.69	0.62	0	29
201.5	9.7	64.0	1.57	-0.3	0	41
202.5	9.1	75.9	-0.62	0.32	0	76
203.5	10.4	71.5	2.46	0.43	0	85
204.5	10.4	73.0	1.62	-1.18	0	69
205.5	10.4	76.7	1.68	-1.57	0	54
206.5	10.6	76.2	1.01	1.49	0	41
207.5	10.6	74.3	2.76	1.41	0	15
208.5	10.6	77.4	3.2	-0.11	0	0
209.5	9.8	78.8	2.62	3.02	0	0
210.5	8.5	81.8	1.7	1.7	0	0
211.5	7.2	88.0	0.48	0.12	0	0
212.5	6.9	90.3	0.69	0.11	0	0
213.5	5.7	93.2	-0.76	0.25	0	0
214.5	6.2	94.7	1.19	-0.53	0	0
215.5	6.9	93.1	3.06	1.24	0	0
216.5	7.8	90.4	4.28	0.38	0	0
217.5	8.3	88.8	3.63	0.71	0	0
218.5	8.0	88.0	4.52	1.3	0	0
219.5	7.8	86.6	4.73	1.91	0	0
220.5	7.2	85.0	3.84	0.68	0	0
221.5	6.9	84.8	3.5	0.18	0	0
222.5	6.2	89.1	3.02	-1.34	0	0
223.5	6.0	88.8	2.79	0.2	0	0
224.5	5.9	91.0	3.65	1.05	0	13
225.5	5.5	90.4	5.08	2.59	0	19
226.5	5.8	88.6	5.01	2.02	0	64
227.5	5.7	89.6	4.0	0.21	0	38
228.5	6.0	87.3	3.19	-0.22	0	64
229.5	5.9	90.9	1.56	-1.56	0	70
230.5	5.7	91.0	1.51	-0.98	0	25
231.5	5.9	91.8	0.96	0.28	0	5
232.5	5.4	95.2	-0.5	-0.0	0	0
233.5	5.3	95.4	-0.2	-0.0	0	0
234.5	5.4	94.8	0.42	0.42	0	0
235.5	5.5	94.9	0.17	-0.25	0	0
236.5	5.7	94.4	-0.0	0.6	0	0
237.5	5.6	94.7	0.21	0.21	0	0
238.5	5.9	91.2	-0.6	-0.36	0	0
239.5	5.9	91.4	-1.01	-0.82	0	0
240.5	5.9	90.2	-1.76	-0.71	0	0
241.5	5.9	90.7	-1.47	-0.31	0	0
242.5	5.8	92.5	-1.13	-0.82	0	0
243.5	5.8	93.0	-0.76	-0.66	0	0
244.5	5.5	92.6	-0.66	0.88	0	0
245.5	5.5	92.7	0.19	1.08	0	0
246.5	5.4	93.3	-0.21	1.08	0	0
247.5	5.3	93.4	-0.0	0.5	0	0
248.5	5.4	93.5	-0.38	0.12	0	17
249.5	5.6	91.5	0.1	0.0	0	28
250.5	5.7	92.0	-0.45	-0.23	0	33
251.5	6.0	85.5	0.91	-0.62	0	45
252.5	6.3	81.8	0.95	-0.31	0	52
253.5	6.4	78.1	0.95	-0.74	0	69
254.5	6.4	74.9	0.48	0.36	0	54
255.5	6.2	77.3	-0.0	0.4	0	17
256.5	5.9	80.9	-0.45	0.78	0	0
257.5	5.5	81.2	0.2	1.39	0	0
258.5	4.9	82.4	0.2	1.59	0	0
259.5	3.7	86.6	1.17	0.94	0	0
260.5	3.8	87.0	1.39	0.8	0	0
261.5	4.2	86.6	0.5	0.98	0	0
262.5	4.6	85.0	0.51	0.61	0	0
263.5	4.6	84.1	1.03	0.62	0	0
264.5	4.5	84.8	1.0	0.0	0	0
265.5	4.3	84.6	0.89	0.11	0	0
266.5	4.3	83.1	0.59	0.81	0	0
267.5	4.1	83.4	0.58	-0.39	0	0
268.5	3.8	85.8	0.28	-0.28	0	0
269.5	3.6	86.5	0.22	-0.67	0	0
270.5	3.5	87.3	0.97	-0.22	0	0
271.5	3.6	88.0	1.38	-0.22	0	0
272.5	3.7	88.3	1.09	-0.13	0	17
273.5	3.8	88.4	0.36	-0.48	0	39
274.5	3.9	88.9	0.41	-0.8	0	50
275.5	3.9	89.1	1.03	-1.23	0	61
276.5	3.7	88.5	1.11	-0.67	0	64
277.5	3.6	89.2	0.69	-0.86	0	53
278.5	3.3	89.5	0.81	-0.59	0	35
279.5	3.2	89.6	0.96	0.53	0	13
280.5	3.1	91.5	0.22	-0.97	0	0
281.5	2.9	90.5	-0.19	-1.18	0	0
282.5	3.2	89.3	0.39	0.58	0	0
283.5	3.1	89.6	-0.72	-1.87	0	0
284.5	2.9	88.6	0.0	-1.4	0	0
285.5	3.1	87.9	0.0	-1.2	0	0
286.5	3.3	87.2	-1.0	-1.38	0	0
287.5	3.5	86.4	-1.36	-2.1	0	0
288.5	3.7	84.1	-1.72	-0.8	0	0
289.5	3.8	84.3	-1.66	-0.92	0	0
290.5	3.7	83.8	-1.93	-0.82	0	0
291.5	3.5	85.5	-1.5	0.8	0	0
292.5	3.3	86.5	-0.31	1.16	0	0
293.5	3.1	85.1	0.41	1.13	0	0
294.5	3.2	85.1	0.35	0.83	0	0
295.5	3.2	86.2	-0.0	0.4	0	0
296.5	3.5	84.1	-0.3	0.4	0	19
297.5	3.6	83.8	-0.2	1.28	0	33
298.5	4.0	82.5	0.73	1.64	0	52
299.5	4.1	81.1	-0.71	-0.36	0	52
300.5	4.2	83.4	-1.06	-0.92	0	39
301.5	4.5	82.7	-0.57	0.57	0	36
302.5	4.4	85.1	-0.86	0.25	0	25
303.5	4.4	85.4	0.5	0.5	0	10
304.5	4.2	88.0	0.28	-0.09	0	0
305.5	4.1	88.9	0.6	0.36	0	0
306.5	4.2	88.7	0.57	0.57	0	0
307.5	4.2	87.4	1.08	0.21	0	0
308.5	4.2	87.8	0.62	0.32	0	0
309.5	4.2	91.0	0.38	0.12	0	0
310.5	4.2	91.0	0.59	0.11	0	0
311.5	4.3	89.0	0.48	0.64	0	0
312.5	4.0	90.0	-0.1	0.39	0	0
313.5	4.4	77.7	-0.59	0.11	0	0
314.5	4.5	73.4	-1.41	-0.51	0	0
315.5	4.4	71.4	-1.12	-1.0	0	0
316.5	4.3	71.5	-1.4	-0.54	0	0
317.5	4.2	71.3	-1.68	-0.64	0	0
318.5	4.0	73.3	-1.27	0.8	0	0
319.5	4.0	72.9	-1.02	0.41	0	0
320.5	4.1	73.2	-0.59	0.11	0	24
321.5	4.2	72.9	-1.46	-0.88	0	45
322.5	4.1	73.9	-1.87	-1.17	0	65
323.5	4.2	72.2	-1.4	-0.54	0	78
324.5	4.1	70.4	-0.95	0.55	64	137
325.5	4.4	69.0	-0.0	0.5	232	119
326.5	4.6	68.3	0.48	0.12	113	87
327.5	3.6	74.9	0.6	0.0	35	35
328.5	2.5	80.0	1.18	1.36	0	0
329.5	2.7	80.2	1.71	1.38	0	0
330.5	2.3	82.7	1.36	0.32	0	0
331.5	2.3	82.7	1.6	1.2	0	0
332.5	2.8	81.7	1.2	1.2	0	0
333.5	3.4	83.1	1.6	0.0	0	0
334.5	3.5	84.1	0.96	1.15	0	0
335.5	3.4	81.4	1.11	1.42	0	0
336.5	3.3	82.7	0.71	0.71	0	0
337.5	3.0	85.0	0.71	0.36	0	0
338.5	2.7	85.6	0.73	0.53	0	0
339.5	2.4	88.1	1.22	0.68	0	0
340.5	3.0	89.8	0.71	0.36	0	0
341.5	2.5	89.9	1.0	0.0	0	0
342.5	2.1	91.0	1.08	0.21	0	0
343.5	3.0	90.6	0.64	0.64	0	4
344.5	4.0	89.9	0.2	0.0	20	47
345.5	4.9	87.2	0.32	-0.84	17	93
346.5	5.7	81.9	-0.89	-0.11	172	135
347.5	5.8	79.4	-0.96	-0.53	30	136
348.5	6.2	77.6	-0.14	0.14	36	148
349.5	6.9	77.3	0.57	-0.57	62	126
350.5	7.2	78.1	0.66	-0.88	0	54
351.5	7.0	81.5	0.1	-0.69	0	17
352.5	6.9	84.0	-0.48	-0.12	0	0
353.5	7.0	85.8	-0.8	-0.41	0	0
354.5	6.8	87.3	-0.45	-1.0	0	0
355.5	6.5	88.3	-0.1	-0.49	0	0
356.5	6.1	89.2	-0.68	-1.99	0	0
357.5	5.7	88.4	0.1	-1.2	0	0
358.5	5.4	88.9	0.8	-1.39	0	0
359.5	5.3	87.7	1.12	-1.0	0	0
360.5	5.2	88.5	1.31	-0.92	0	0
361.5	5.0	90.2	0.91	-0.41	0	0
362.5	4.9	91.6	0.98	-0.5	0	0
363.5	4.7	93.4	0.12	-0.38	0	0
364.5	4.7	92.7	0.28	0.09	0	0
365.5	4.9	90.4	1.1	0.0	0	0
366.5	4.8	89.6	0.49	0.1	0	0
367.5	4.7	91.9	0.42	-0.42	0	0
368.5	4.5	91.6	0.51	-0.61	0	7
369.5	4.4	92.8	0.64	-0.64	0	20
370.5	4.3	94.1	0.38	-1.24	0	33
371.5	4.4	93.7	0.68	-1.77	0	30
372.5	4.4	92.6	0.81	-1.83	0	28
373.5	4.5	90.9	1.54	-1.12	0	28
374.5	4.4	89.9	1.84	-1.02	0	23
375.5	4.2	88.7	1.54	-0.93	0	5
376.5	3.9	87.2	1.81	-0.59	0	0
377.5	3.8	86.3	1.76	-1.48	0	0
378.5	3.7	83.2	1.48	0.24	0	0
379.5	3.7	84.6	1.76	1.14	0	0
380.5	3.7	85.8	1.81	1.42	0	0
381.5	3.8	83.9	1.77	0.94	0	0
382.5	3.9	81.7	2.19	-0.19	0	0
383.5	3.8	78.8	2.13	-0.53	0	0
384.5	3.7	78.2	2.01	-0.61	0	0
385.5	3.7	77.5	1.75	0.97	0	0
386.5	3.5	78.1	1.84	1.84	0	0
387.5	3.5	78.4	1.84	1.54	0	0
388.5	3.5	79.0	1.09	0.88	0	0
389.5	3.5	80.5	0.41	0.8	0	0
390.5	3.6	78.2	0.21	1.08	0	0
391.5	3.7	79.5	-0.0	1.4	0	4
392.5	4.1	75.5	-0.1	1.4	3	47
393.5	4.7	73.2	-0.9	1.2	56	98
394.5	5.1	70.4	-1.41	0.51	42	134
395.5	5.4	69.5	-1.7	-0.09	110	146
396.5	5.8	69.3	-1.8	0.09	71	166
397.5	6.1	67.3	-1.2	-0.1	16	121
398.5	5.8	66.3	-0.41	0.69	0	74
399.5	5.1	75.8	0.36	-0.71	19	37
400.5	5.2	75.6	0.45	0.78	0	0
401.5	3.4	81.0	0.32	0.62	0	0
402.5	2.8	81.4	0.7	0.0	0	0
403.5	3.2	84.2	0.42	0.42	0	0
404.5	4.2	83.6	-1.09	0.13	0	0
405.5	4.8	79.0	-1.6	-0.0	0	0
406.5	4.4	81.5	-0.68	1.34	0	0
407.5	4.3	76.2	-0.75	1.3	0	0
408.5	2.7	82.3	-0.21	1.48	0	0
409.5	1.6	85.4	-0.51	1.2	0	0
410.5	1.3	85.7	-0.48	0.88	0	0
411.5	1.2	88.0	-0.31	0.51	0	0
412.5	1.5	86.1	-0.39	1.55	0	0
413.5	1.0	87.1	-0.0	1.6	0	0
414.5	0.4	88.1	0.51	1.2	0	0
415.5	0.5	88.7	0.5	1.31	0	0
416.5	1.5	87.1	0.29	1.16	213	45
417.5	2.7	84.5	-0.36	0.18	347	87
418.5	3.4	80.3	-0.91	-0.79	267	124
419.5	3.8	74.9	-1.0	-0.0	244	155
420.5	4.3	73.9	-0.34	0.5	308	141
421.5	5.0	71.6	0.31	-0.51	65	132
422.5	5.3	71.5	0.22	-0.77	4	84
423.5	5.3	66.9	-1.2	-1.72	6	36
424.5	4.6	67.1	-1.13	-1.13	0	0
425.5	4.3	71.2	-1.27	-2.5	0	0
426.5	3.9	72.6	-0.57	-0.94	0	0
427.5	3.8	71.3	-0.42	-0.42	0	0
428.5	3.6	73.2	0.21	0.21	0	0
429.5	3.6	72.7	-0.41	0.8	0	0
430.5	3.5	72.1	-1.48	0.21	0	0
431.5	2.6	73.4	-1.4	-0.1	0	0
432.5	2.0	77.6	-1.03	-1.23	0	0
433.5	1.4	81.2	-0.9	-0.0	0	0
434.5	0.5	85.8	0.29	1.27	0	0
435.5	-0.2	88.9	1.19	0.12	0	0
436.5	0.5	86.7	1.96	-0.42	0	0
437.5	0.3	87.7	1.13	-0.41	0	0
438.5	-0.2	89.5	1.63	0.5	0	0
439.5	0.2	88.6	1.93	1.74	0	10
440.5	0.3	90.3	1.0	0.0	7	48
441.5	1.7	86.1	0.11	0.69	118	107
442.5	2.4	82.2	0.42	0.42	92	144
443.5	2.9	83.5	0.0	-0.9	64	154
444.5	3.1	81.8	-0.22	-0.56	1	118
445.5	3.5	81.3	-0.57	0.18	0	77
446.5	4.1	74.2	0.81	-0.59	0	71
447.5	4.1	74.6	1.6	0.11	45	40
448.5	3.9	75.1	1.08	-0.19	0	0
449.5	3.9	75.5	3.52	1.42	0	0
450.5	3.2	88.1	2.54	1.41	0	0
451.5	3.0	91.9	1.84	1.84	0	0
452.5	3.2	92.9	3.02	2.62	0	0
453.5	3.4	93.8	3.55	3.08	0	0
454.5	3.4	93.6	2.49	2.01	0	0
455.5	3.2	94.7	0.75	0.29	0	0
456.5	3.3	94.3	1.07	0.55	0	0
457.5	3.4	93.7	1.39	1.3	0	0
458.5	3.5	92.6	1.0	0.67	0	0
459.5	3.4	92.8	-0.3	-0.0	0	0
460.5	3.2	95.5	0.22	0.33	0	0
461.5	3.2	95.9	0.22	0.33	0	0
462.5	3.0	97.1	-0.0	-0.0	0	0
463.5	2.8	98.2	-0.0	-0.0	0	6
464.5	2.6	98.4	-0.0	-0.0	0	40
465.5	3.1	96.5	-0.0	-0.0	44	100
466.5	4.0	92.5	-0.0	-0.0	6	117
467.5	4.4	89.5	-0.14	-0.14	9	157
468.5	4.6	87.8	-0.09	-0.9	93	150
469.5	4.3	91.8	-0.11	-0.69	0	59
470.5	4.5	88.4	-1.04	-0.94	0	34
471.5	4.6	88.2	-1.67	-1.99	0	11
472.5	4.7	87.4	-2.83	-2.83	0	0
473.5	4.7	86.4	-2.99	-2.17	0	0
474.5	4.6	85.2	-3.55	-3.8	0	0
475.5	4.0	85.8	-4.53	-4.23	0	0
476.5	3.3	82.7	-4.6	-4.45	0	0
477.5	2.6	81.1	-4.24	-4.39	0	0
478.5	1.5	78.5	-4.09	-5.05	0	0
479.5	0.4	78.3	-3.64	-5.39	0	0
480.5	-0.8	78.0	-4.06	-5.2	0	0
481.5	-1.9	76.6	-5.08	-5.65	0	0
482.5	-3.0	76.7	-3.73	-5.32	0	0
483.5	-3.2	81.3	-4.48	-4.98	0	0
484.5	-3.6	82.0	-5.24	-3.67	0	0
485.5	-4.0	83.3	-5.42	-3.94	0	0
486.5	-4.3	81.2	-6.15	-4.47	0	0
487.5	-4.4	78.7	-6.09	-3.66	0	11
488.5	-4.4	81.8	-5.13	-4.46	83	61
489.5	-4.4	80.2	-4.22	-5.21	234	96
490.5	-3.9	74.5	-4.38	-3.95	342	120
491.5	-3.5	72.2	-4.46	-4.31	552	97
492.5	-3.1	70.0	-4.74	-4.74	568	93
493.5	-3.2	70.0	-4.75	-4.43	316	122
494.5	-3.6	69.0	-5.43	-4.72	102	99
495.5	-4.0	71.8	-5.27	-3.97	30	44
496.5	-4.5	73.6	-4.96	-4.79	0	0
497.5	-4.6	74.9	-4.96	-4.79	0	0
498.5	-4.6	76.1	-5.35	-4.03	0	0
499.5	-4.6	77.8	-5.47	-2.91	0	0
500.5	-4.9	79.3	-5.37	-3.1	0	0
501.5	-5.0	81.4	-5.44	-2.77	0	0
502.5	-4.9	82.1	-4.99	-2.76	0	0
503.5	-5.0	82.5	-4.16	-2.4	0	0
504.5	-4.9	82.0	-4.64	-2.57	0	0
505.5	-4.4	81.3	-4.37	-2.42	0	0
506.5	-4.5	81.8	-3.97	-2.11	0	0
507.5	-4.8	81.8	-4.2	-1.87	0	0
508.5	-5.0	82.6	-3.35	-1.02	0	0
509.5	-4.7	83.1	-2.82	-1.9	0	0
510.5	-4.8	84.1	-1.97	-1.18	0	0
511.5	-4.9	84.3	-1.27	-0.8	0	13
512.5	-4.3	81.6	-1.39	-0.8	13	52
513.5	-3.7	80.7	-1.04	-0.94	16	99
514.5	-3.1	75.1	-0.35	0.83	370	126
515.5	-2.6	73.9	-0.25	0.86	425	134
516.5	-2.4	72.0	-0.0	0.8	308	153
517.5	-2.0	72.1	-0.31	0.95	376	103
518.5	-1.9	71.0	-0.41	1.02	349	80
519.5	-2.0	72.0	0.32	0.84	365	34
520.5	-2.6	72.7	1.42	1.81	0	0
521.5	-2.9	77.9	1.42	1.81	0	0
522.5	-3.4	82.3	0.84	1.24	0	0
523.5	-3.2	85.5	0.54	0.44	0	0
524.5	-2.2	81.6	-0.78	-0.78	0	0
525.5	-2.3	83.2	-1.61	-1.01	0	0
526.5	-3.3	85.1	-0.62	-0.32	0	0
527.5	-4.5	86.6	0.59	0.09	0	0
528.5	-3.8	91.2	0.1	0.0	0	0
529.5	-3.5	91.5	0.38	-0.12	0	0
530.5	-3.0	88.1	0.62	-0.32	0	0
531.5	-3.0	90.4	0.42	-0.28	0	0
532.5	-2.9	87.5	0.38	-0.12	0	0
533.5	-2.7	86.0	-0.79	0.11	0	0
534.5	-2.9	87.6	-1.55	-0.69	0	0
535.5	-3.1	88.9	-1.57	-0.3	0	7
536.5	-2.8	86.3	-0.5	0.62	4	50
537.5	-2.3	87.8	-0.19	-0.78	0	72
538.5	-2.1	84.3	0.62	-1.03	7	115
539.5	-1.6	83.1	0.89	-0.8	7	131
540.5	-1.2	78.7	0.4	0.0	226	159
541.5	-0.6	76.2	-0.0	0.8	356	107
542.5	-0.4	75.9	-0.09	0.28	281	81
543.5	-0.8	78.8	0.5	0.62	120	49
544.5	-2.2	84.2	1.92	1.61	0	0
545.5	-2.6	87.3	1.91	1.91	0	0
546.5	-2.5	86.9	1.93	1.74	0	0
547.5	-3.0	89.0	1.83	0.81	0	0
548.5	-3.5	89.7	1.76	1.32	0	0
549.5	-3.3	91.5	1.78	0.91	0	0
550.5	-3.1	90.2	1.52	1.14	0	0
551.5	-2.3	88.5	1.09	1.3	0	0
552.5	-1.7	87.8	0.93	1.43	0	0
553.5	-1.6	88.5	0.72	1.54	0	0
554.5	-1.5	89.7	1.34	1.05	0	0
555.5	-1.3	91.3	0.95	1.41	0	0
556.5	-1.3	92.7	0.94	1.77	0	0
