#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
0.0	2.7	75.7	-0.43	0.55	0	0	40
0.5	2.7	75.7	-0.43	0.55	0	0	40
1.5	3.1	71.8	-0.5	0.49	0	0	25
2.5	2.9	70.5	-0.48	0.35	0	0	15
3.5	2.8	69.0	-0.56	0.2	0	0	6
4.5	2.1	71.0	-0.47	-0.17	0	0	1
5.5	1.7	73.2	-0.42	-0.26	0	0	4
6.5	1.5	74.4	-0.3	-0.4	0	0	6
7.5	1.9	74.4	-0.39	-0.45	0	6	14
8.5	3.0	72.9	-0.16	-0.58	0	53	25
9.5	5.3	68.0	-0.42	-0.27	0	76	38
10.5	7.5	60.3	-1.04	-1.08	22	132	50
11.5	8.4	55.1	-0.71	-0.71	0	109	62
12.5	9.3	50.6	-0.29	-0.85	0	107	75
13.5	8.5	51.2	0.32	0.84	0	85	75
14.5	7.5	54.1	0.28	0.1	0	51	75
15.5	6.7	58.5	0.29	0.27	0	13	75
16.5	5.6	63.8	-0.16	-0.26	0	0	75
17.5	6.0	63.3	-0.44	-0.9	0	0	75
18.5	5.8	62.6	0.76	0.66	0	0	75
19.5	5.2	63.6	-0.36	-1.46	0	0	74
20.5	4.5	69.8	-0.47	-1.1	0	0	73
21.5	4.1	75.1	-0.37	-1.14	0	0	72
22.5	2.7	85.1	-0.47	-0.37	0	0	71
23.5	3.2	87.4	-0.11	0.79	0	0	70
24.5	2.6	90.4	-0.36	-0.6	0	0	69
25.5	2.8	90.5	0.1	-0.28	0	0	68
26.5	3.2	88.0	0.17	-0.88	0	0	67
27.5	0.9	94.2	-0.29	-0.07	0	0	66
28.5	0.6	86.1	-0.16	-0.68	0	0	65
29.5	-0.3	98.3	-0.38	-0.33	0	0	64
30.5	1.0	95.9	0.23	0.66	0	0	62
31.5	1.2	94.3	-0.3	-0.52	0	8	60
32.5	1.3	99.1	-0.98	0.17	0	40	58
33.5	5.0	58.9	-6.04	-7.46	0	163	56
34.5	6.8	41.7	-6.55	-4.42	600	128	54
35.5	6.8	35.9	-7.46	-5.03	454	122	52
36.5	6.7	35.9	-7.21	-5.05	385	126	50
37.5	6.0	38.3	-6.91	-6.67	98	124	54
38.5	5.8	39.8	-1.57	-4.32	0	104	58
39.5	5.1	44.0	-2.92	-4.66	0	17	62
40.5	4.9	42.1	-2.44	-4.59	0	0	67
41.5	4.4	42.1	-2.4	-3.56	0	0	71
42.5	4.3	43.0	-3.14	-3.36	0	0	75
43.5	4.3	43.4	-4.03	-4.17	0	0	76
44.5	4.0	46.4	-1.58	-3.24	0	0	77
45.5	3.6	47.9	-1.78	-3.36	0	0	78
46.5	4.0	45.8	-5.59	-4.21	0	0	79
47.5	3.9	43.8	-5.49	-3.84	0	0	80
48.5	3.9	42.0	-2.52	-2.71	0	0	81
49.5	2.0	47.0	1.1	-0.08	0	0	82
50.5	-0.2	58.9	-0.69	-0.86	0	0	83
51.5	-0.6	68.2	-0.05	-0.3	0	0	84
52.5	0.0	67.3	0.07	0.39	0	0	85
53.5	0.6	65.6	0.07	0.39	0	0	86
54.5	4.5	48.8	-5.83	-4.72	0	0	88
55.5	4.7	43.8	-6.02	-5.42	0	4	85
56.5	4.3	43.8	-6.45	-5.22	0	19	83
57.5	4.3	42.6	-5.67	-4.59	0	46	81
58.5	5.2	40.0	-6.06	-4.91	215	113	79
59.5	4.7	40.4	-5.5	-4.0	0	60	77
60.5	5.6	38.9	-6.88	-4.47	254	112	75
61.5	6.3	37.6	-8.39	-6.32	449	133	67
62.5	5.5	39.0	-8.59	-6.71	0	93	58
63.5	4.8	40.5	-9.04	-6.1	0	21	50
64.5	4.5	41.3	-9.2	-6.21	0	0	42
65.5	4.5	41.1	-9.95	-7.23	0	0	33
66.5	3.9	40.8	-9.46	-6.88	0	0	25
67.5	3.0	40.0	-8.62	-6.5	0	0	23
68.5	2.6	40.0	-9.06	-7.08	0	0	21
69.5	2.4	36.6	-9.41	-5.88	0	0	19
70.5	1.8	32.4	-8.62	-6.5	0	0	17
71.5	1.5	27.9	-11.33	-8.23	0	0	15
72.5	0.9	27.4	-11.42	-8.61	0	0	12
73.5	0.1	28.8	-12.37	-9.67	0	0	10
74.5	-0.7	33.2	-12.86	-9.01	0	0	8
75.5	-1.0	37.1	-12.13	-7.58	0	0	6
76.5	-0.8	38.9	-9.42	-6.6	0	0	4
77.5	-0.6	38.6	-8.01	-6.48	0	0	2
78.5	-0.4	38.3	-8.7	-6.56	0	0	0
79.5	-0.4	38.4	-9.02	-6.8	0	10	0
80.5	-0.2	37.8	-7.73	-6.96	0	37	0
81.5	0.4	37.0	-7.78	-5.45	0	113	0
82.5	1.5	35.3	-6.4	-6.18	570	109	0
83.5	2.1	34.1	-7.12	-6.88	763	58	0
84.5	2.6	33.1	-5.52	-7.6	760	59	0
85.5	2.6	31.9	-2.46	-5.8	555	98	0
86.5	2.1	31.5	3.12	-2.81	0	88	0
87.5	1.2	33.2	4.7	-1.0	0	15	0
88.5	-0.2	36.0	3.09	-0.27	0	0	0
89.5	-3.0	43.9	-0.67	-0.74	0	0	0
90.5	-3.5	49.0	-0.25	-0.16	0	0	0
91.5	-5.1	57.0	-0.44	-0.24	0	0	0
92.5	-4.2	61.3	-0.2	-0.02	0	0	0
93.5	-2.4	57.3	-0.11	-0.17	0	0	0
94.5	-2.1	54.9	-0.54	-0.26	0	0	0
95.5	-2.7	57.1	0.06	-0.29	0	0	0
96.5	-4.0	63.3	-0.38	-0.32	0	0	0
97.5	-3.2	61.3	0.15	-0.48	0	0	0
98.5	-3.2	61.5	-0.5	0.01	0	0	0
99.5	-3.8	64.4	-0.55	-0.43	0	0	0
100.5	-3.5	65.3	-0.39	-0.32	0	0	0
101.5	-3.6	66.4	-0.32	-0.39	0	0	0
102.5	-3.2	63.4	-0.43	-0.55	0	0	0
103.5	-3.4	64.1	0.32	-0.24	0	8	6
104.5	-3.5	65.9	-0.35	-0.36	0	32	12
105.5	-1.1	58.2	-0.83	-0.72	0	124	19
106.5	0.7	46.6	-0.91	-0.79	284	122	25
107.5	2.3	37.8	-0.36	1.04	624	96	31
108.5	3.0	36.9	0.56	1.71	731	62	38
109.5	2.5	37.0	1.17	2.21	630	76	38
110.5	1.1	39.9	0.25	1.17	0	115	38
111.5	-0.3	45.8	-0.14	-0.26	0	18	38
112.5	-2.1	53.7	-0.05	-0.3	0	0	38
113.5	-3.4	61.5	-0.29	-0.27	0	0	38
114.5	-2.6	61.3	-0.12	-0.38	0	0	38
115.5	-2.2	62.8	-0.31	-0.25	0	0	34
116.5	-1.8	62.6	-0.19	0.07	0	0	31
117.5	-1.8	62.6	0.1	0.59	0	0	28
118.5	-2.1	63.2	-0.12	-0.38	0	0	25
119.5	-2.7	64.4	-0.39	-0.32	0	0	22
120.5	-3.5	68.8	0.5	-0.5	0	0	19
121.5	-3.5	70.7	-0.13	-0.27	0	0	16
122.5	-3.2	74.9	-0.03	-0.3	0	0	12
123.5	-3.1	77.8	-0.33	-0.23	0	0	9
124.5	-2.9	79.0	-0.2	-0.67	0	0	6
125.5	-2.2	78.2	0.32	0.38	0	0	3
126.5	0.9	77.1	-2.33	-2.33	0	0	0
127.5	3.3	72.3	-1.08	-2.8	0	7	12
128.5	4.6	57.2	-0.49	-3.47	0	38	25
129.5	5.0	53.3	-1.96	-3.26	0	99	38
130.5	2.5	75.9	-3.31	-4.39	0	55	50
131.5	4.0	49.7	-3.91	-5.8	5	127	62
132.5	4.8	43.1	-4.36	-6.47	456	130	75
133.5	4.8	38.3	-3.75	-6.5	438	112	77
134.5	4.0	40.7	-4.31	-6.38	0	74	79
135.5	3.4	42.0	-2.62	-5.62	0	25	81
136.5	3.3	36.4	-4.76	-4.28	0	0	83
137.5	3.0	38.2	-5.43	-4.09	0	0	85
138.5	2.4	43.9	-2.02	-3.8	0	0	88
139.5	1.3	58.2	-1.84	-3.78	0	0	86
140.5	-0.6	79.6	-1.16	-0.31	0	0	85
141.5	-1.9	78.9	-0.5	-0.01	0	0	84
142.5	-1.8	76.9	-0.65	-0.89	0	0	83
143.5	0.2	68.5	-4.95	-5.5	0	0	82
144.5	0.2	47.0	-7.55	-6.56	0	0	81
145.5	-0.5	49.3	-4.82	-3.9	0	0	80
146.5	-0.3	45.7	-5.09	-5.09	0	0	79
147.5	-0.4	46.8	-4.97	-4.03	0	0	78
148.5	-0.5	46.0	-4.81	-3.76	0	0	77
149.5	-0.4	44.9	-5.59	-4.69	0	0	76
150.5	-0.4	44.9	-6.63	-4.82	0	0	75
151.5	-0.1	43.8	-8.17	-5.94	0	6	75
152.5	0.2	42.5	-8.46	-5.7	0	25	75
153.5	0.7	40.5	-8.55	-5.56	0	111	75
154.5	1.7	40.3	-7.96	-6.22	602	119	75
155.5	2.4	40.2	-7.64	-5.97	622	163	75
156.5	1.9	41.2	-7.49	-5.85	316	151	75
157.5	0.9	43.6	-6.64	-4.65	0	76	77
158.5	0.7	43.8	-4.6	-4.45	0	44	79
159.5	0.0	40.3	-5.62	-6.24	0	12	81
160.5	-1.1	40.7	-5.44	-4.56	0	0	83
161.5	-1.8	39.9	-6.07	-4.74	0	0	85
162.5	-2.5	38.9	-5.57	-5.02	0	0	88
163.5	-2.8	37.4	-2.3	-3.98	0	0	80
164.5	-3.1	37.5	-5.21	-6.2	0	0	73
165.5	-3.5	37.0	-2.68	-5.03	0	0	66
166.5	-3.6	35.5	-1.88	-3.53	0	0	58
167.5	-3.8	35.1	-1.78	-3.81	0	0	51
168.5	-4.2	35.9	-2.28	-4.67	0	0	44
169.5	-4.5	36.6	-2.36	-4.63	0	0	36
170.5	-4.8	37.7	-4.15	-5.51	0	0	29
171.5	-5.1	38.3	-5.12	-5.89	0	0	22
172.5	-5.0	37.8	-5.06	-6.71	0	0	15
173.5	-4.8	38.1	-5.62	-6.24	0	0	7
174.5	-5.0	38.6	-5.91	-7.05	0	0	0
175.5	-5.2	39.2	-6.46	-6.69	0	7	0
176.5	-4.9	39.0	-7.05	-5.91	0	28	0
177.5	-4.2	37.9	-7.88	-6.16	0	107	0
178.5	-2.6	35.8	-6.95	-6.48	571	111	0
179.5	-1.8	34.2	-5.84	-6.04	769	59	0
180.5	-1.7	33.7	-6.43	-7.66	768	60	0
181.5	-1.9	34.1	-5.9	-6.11	560	101	0
182.5	-2.4	33.9	-5.6	-7.17	0	102	0
183.5	-3.0	34.2	-5.44	-6.26	0	16	0
184.5	-3.1	34.0	-6.07	-5.66	0	0	0
185.5	-3.0	32.7	-3.76	-4.81	0	0	0
186.5	-2.7	30.7	0.07	-3.8	0	0	0
187.5	-6.8	39.9	0.6	0.36	0	0	0
188.5	-9.7	50.7	-0.55	-0.24	0	0	0
189.5	-10.7	60.6	-0.57	-0.41	0	0	0
190.5	-11.3	66.6	-0.16	-0.12	0	0	0
191.5	-10.5	66.3	-0.3	-0.26	0	0	0
192.5	-11.7	71.6	-0.23	-0.19	0	0	0
193.5	-11.6	72.1	-0.32	-0.25	0	0	0
194.5	-11.3	72.1	-0.25	-0.17	0	0	0
195.5	-11.5	73.4	-0.66	-0.45	0	0	0
196.5	-10.7	71.6	-0.31	-0.25	0	0	0
197.5	-10.5	71.2	-0.42	-0.28	0	0	0
198.5	-11.3	76.0	-0.67	-0.44	0	0	0
199.5	-10.6	74.7	-0.35	-0.19	0	7	6
200.5	-9.1	73.7	-0.38	-0.33	0	25	12
201.5	-5.7	65.5	-0.76	-0.49	0	105	19
202.5	-1.3	43.5	-0.39	0.32	554	112	25
203.5	0.2	34.4	0.68	2.09	715	62	31
204.5	-0.1	34.4	0.98	2.3	631	94	38
205.5	-0.9	33.1	0.85	1.92	194	129	46
206.5	-1.4	33.4	0.21	0.98	0	86	54
207.5	-2.5	37.9	-0.27	0.14	0	30	62
208.5	-3.5	45.4	-0.21	-0.34	0	0	71
209.5	-4.7	50.7	-0.27	-0.29	0	0	79
210.5	-6.1	56.9	-0.72	-0.34	0	0	88
211.5	-7.6	64.0	-0.4	-0.29	0	0	89
212.5	-7.7	67.9	-0.24	-0.18	0	0	90
213.5	-6.0	67.2	-0.27	-0.29	0	0	91
214.5	-5.7	67.9	-0.38	-0.32	0	0	92
215.5	-7.9	73.3	-0.68	-0.59	0	0	93
216.5	-6.9	73.1	-0.37	-0.34	0	0	94
217.5	-6.3	69.7	-0.67	-0.6	0	0	95
218.5	-4.9	65.5	-0.36	-0.93	0	0	96
219.5	-4.4	64.6	-0.17	-0.11	0	0	97
220.5	-4.6	69.6	-0.66	-0.45	0	0	98
221.5	-4.0	71.9	-0.66	-0.46	0	0	99
222.5	-3.0	72.0	-0.29	-0.09	0	0	100
223.5	-2.6	73.8	-0.12	-0.16	0	8	100
224.5	-1.7	71.7	-0.41	-0.29	0	47	100
225.5	-0.5	65.4	0.14	0.27	0	91	100
226.5	0.2	60.4	0.15	0.78	0	97	100
227.5	-0.1	68.2	0.28	0.29	0	54	100
228.5	-1.7	96.5	-0.19	-0.06	0	60	100
229.5	-1.5	100.0	0.16	0.47	0	52	100
230.5	-1.7	100.0	0.4	0.81	0	39	100
231.5	-1.9	100.0	-0.0	0.1	0	10	100
232.5	-1.9	100.0	0.0	0.0	0	0	100
233.5	-1.8	100.0	-0.16	-0.12	0	0	100
234.5	-1.7	100.0	-0.0	-0.0	0	0	100
235.5	-1.7	100.0	-0.0	-0.0	0	0	100
236.5	-1.9	100.0	0.32	0.51	0	0	100
237.5	-1.7	99.9	-0.49	-0.5	0	0	100
238.5	-2.1	99.9	0.42	0.91	0	0	100
239.5	-2.6	99.7	0.16	0.26	0	0	100
240.5	-2.6	99.2	0.08	0.06	0	0	100
241.5	-2.8	98.5	0.25	0.17	0	0	100
242.5	-3.6	98.3	-0.36	-0.16	0	0	100
243.5	-4.0	97.9	-0.27	-0.3	0	0	100
244.5	-4.5	98.0	-0.18	-0.09	0	0	100
245.5	-4.1	96.4	-0.31	-0.25	0	0	100
246.5	-1.4	83.5	-0.34	-1.26	0	0	100
247.5	1.5	51.4	-0.11	-3.1	0	3	100
248.5	1.2	49.0	-4.03	-4.97	0	24	100
249.5	0.5	49.9	-7.55	-6.56	0	44	100
250.5	-0.2	50.8	-8.9	-6.96	0	75	100
251.5	-0.6	49.3	-9.26	-6.98	0	107	100
252.5	-1.5	49.0	-9.42	-7.1	0	86	100
253.5	-2.5	48.7	-8.32	-6.73	0	70	100
254.5	-3.3	47.1	-9.1	-6.86	0	42	100
255.5	-4.0	45.8	-9.63	-7.0	0	20	100
256.5	-4.3	43.6	-9.46	-6.88	0	0	100
257.5	-4.7	41.9	-10.57	-6.86	0	0	100
258.5	-5.3	40.0	-9.83	-6.88	0	0	100
259.5	-6.0	39.9	-10.01	-7.82	0	0	93
260.5	-6.8	39.9	-9.95	-8.06	0	0	85
261.5	-7.3	38.6	-10.09	-7.88	0	0	78
262.5	-7.8	37.2	-9.9	-7.46	0	0	71
263.5	-8.1	36.9	-9.64	-7.8	0	0	64
264.5	-8.7	36.8	-9.48	-7.68	0	0	56
265.5	-8.9	36.5	-8.99	-8.68	0	0	49
266.5	-9.1	36.2	-7.81	-8.98	0	0	42
267.5	-9.6	36.0	-7.84	-9.35	0	0	34
268.5	-10.0	35.4	-6.54	-8.08	0	0	27
269.5	-10.6	34.9	-1.45	-5.41	0	0	20
270.5	-10.9	34.4	2.0	-3.92	0	0	12
271.5	-11.1	34.2	0.0	-4.8	0	0	15
272.5	-11.1	32.9	-1.65	-5.77	0	22	17
273.5	-10.2	31.6	-2.59	-5.3	0	113	19
274.5	-9.2	30.6	-3.08	-4.56	562	114	21
275.5	-8.8	30.5	-5.3	-5.3	683	67	23
276.5	-8.2	29.5	-3.04	-5.06	628	83	25
277.5	-7.8	28.5	-0.97	-4.19	585	104	21
278.5	-8.6	27.7	1.32	-2.7	0	119	17
279.5	-10.0	28.2	2.9	-2.61	0	13	12
280.5	-10.4	29.0	2.6	-2.18	0	0	8
281.5	-12.8	38.0	0.59	-1.7	0	0	4
282.5	-14.2	47.4	-1.26	-1.14	0	0	0
283.5	-14.7	54.4	-0.41	-0.29	0	0	8
284.5	-14.3	59.1	-0.44	-0.41	0	0	17
285.5	-13.5	60.1	-0.38	-0.12	0	0	25
286.5	-13.0	58.5	-0.44	-0.67	0	0	33
287.5	-13.4	60.3	-0.33	-0.23	0	0	42
288.5	-13.4	60.5	-0.07	-0.39	0	0	50
289.5	-13.5	62.4	-0.3	-0.4	0	0	58
290.5	-12.7	63.7	-0.6	-0.52	0	0	67
291.5	-10.7	58.5	-0.31	-0.63	0	0	75
292.5	-9.7	56.2	-0.35	-0.36	0	0	83
293.5	-9.2	55.8	-0.07	-0.39	0	0	92
294.5	-8.9	56.8	-0.24	-0.55	0	0	100
295.5	-8.3	57.1	-0.58	-0.69	0	6	100
296.5	-7.1	54.7	-0.79	-0.91	0	32	100
297.5	-6.3	54.8	-0.33	-0.23	0	39	100
298.5	-7.3	83.3	0.04	0.2	0	70	100
299.5	-6.7	91.0	0.18	0.24	0	116	100
300.5	-6.3	92.6	0.09	0.49	0	105	100
301.5	-5.1	88.5	-0.1	0.69	15	123	88
302.5	-4.3	83.9	-0.25	-0.17	0	93	75
303.5	-5.0	87.7	0.24	0.55	0	36	62
304.5	-8.0	96.5	-0.57	-0.4	0	0	50
305.5	-9.9	96.0	-0.16	-0.12	0	0	38
306.5	-9.5	96.5	-0.52	-0.6	0	0	25
307.5	-7.8	96.8	-0.46	-0.53	0	0	31
308.5	-9.7	98.3	-0.49	-0.34	0	0	38
309.5	-9.5	95.7	-0.57	-0.4	0	0	44
310.5	-9.3	94.6	-0.57	-0.4	0	0	50
311.5	-10.1	95.4	-0.41	-0.29	0	0	56
312.5	-10.3	94.9	-0.12	-0.16	0	0	62
313.5	-9.8	95.1	-0.56	-0.57	0	0	69
314.5	-8.8	96.4	-0.53	-0.46	0	0	75
315.5	-7.9	93.0	-0.61	-0.34	0	0	81
316.5	-5.2	95.0	-0.86	-1.23	0	0	88
317.5	-4.1	96.0	-0.77	-0.64	0	0	94
318.5	-4.9	97.2	-0.46	-0.53	0	0	100
319.5	-4.4	95.5	-0.7	-0.57	0	10	100
320.5	-2.6	93.7	-0.83	-0.86	0	47	100
321.5	-1.0	91.8	-0.66	-0.46	0	70	100
322.5	0.7	84.6	-0.53	-0.46	0	94	100
323.5	1.9	78.4	0.04	0.2	0	84	100
324.5	2.0	76.9	0.3	0.4	0	91	100
325.5	2.4	78.0	-0.35	-0.36	0	76	100
326.5	2.4	81.0	0.3	-0.05	0	26	100
327.5	1.7	95.8	-0.47	-0.88	0	10	100
328.5	2.1	97.9	-0.22	-0.56	0	0	100
329.5	2.3	97.8	-0.35	-0.36	0	0	100
330.5	2.5	97.8	-0.37	-0.59	0	0	100
331.5	2.6	97.7	-0.46	-0.53	0	0	100
332.5	3.1	96.8	-0.39	-0.92	0	0	100
333.5	2.8	97.2	-0.3	-0.4	0	0	100
334.5	2.4	98.1	-0.41	-0.29	0	0	100
335.5	2.1	98.2	-0.9	-1.07	0	0	100
336.5	3.2	94.5	-0.31	-1.77	0	0	100
337.5	2.5	96.4	0.55	1.18	0	0	100
338.5	1.9	97.5	0.14	0.79	0	0	100
339.5	1.0	98.1	0.77	1.52	0	0	100
340.5	-0.3	98.4	0.71	1.76	0	0	100
341.5	-0.6	98.9	0.26	1.48	0	0	100
342.5	-0.6	97.9	0.71	1.09	0	0	100
343.5	-0.6	97.9	0.82	0.57	0	9	100
344.5	-0.2	98.3	-0.34	0.49	0	36	100
345.5	-0.6	100.0	0.5	0.98	0	71	100
346.5	-0.7	100.0	0.8	1.15	0	94	100
347.5	-0.9	99.0	0.9	1.07	0	72	100
348.5	-0.8	97.5	0.9	1.07	0	84	100
349.5	-0.8	96.2	0.96	1.15	0	81	96
350.5	-1.1	93.7	-0.46	-0.53	0	78	92
351.5	-1.1	91.3	-0.48	-0.64	0	27	88
352.5	-2.1	94.5	0.02	0.1	0	0	83
353.5	-2.9	94.8	-0.28	-0.29	0	0	79
354.5	-2.3	92.9	-0.52	-0.86	0	0	75
355.5	-2.7	93.3	-0.36	-0.48	0	0	77
356.5	-2.9	93.0	-0.07	-0.39	0	0	79
357.5	-2.2	88.9	-0.41	-0.29	0	0	81
358.5	-4.2	92.7	-0.41	-0.29	0	0	83
359.5	-3.4	92.7	-0.48	-0.64	0	0	85
360.5	-4.1	93.2	-0.69	-0.58	0	0	88
361.5	-4.9	90.4	-0.49	-0.5	0	0	90
362.5	-4.9	91.3	-0.69	-0.58	0	0	92
363.5	-4.5	92.3	-0.49	-0.34	0	0	94
364.5	-3.6	92.4	-0.73	-0.68	0	0	96
365.5	-3.2	92.4	-0.18	-0.24	0	0	98
366.5	-3.2	93.1	-0.41	-0.29	0	0	100
367.5	-3.1	93.5	-0.45	-0.39	0	10	100
368.5	-2.4	93.2	-0.74	-0.52	0	47	100
369.5	-1.5	92.0	-0.28	-0.29	0	94	100
370.5	-0.1	85.4	-0.19	-0.06	39	149	100
371.5	0.5	76.4	0.29	0.09	60	150	100
372.5	1.0	71.6	-0.16	0.36	47	144	100
373.5	0.9	72.6	-0.23	0.33	50	138	94
374.5	0.6	79.5	0.2	0.46	45	92	88
375.5	-2.0	92.6	-0.51	-0.61	0	27	81
376.5	-4.4	96.0	-0.95	-0.74	0	0	75
377.5	-5.3	96.3	-0.66	-0.46	0	0	69
378.5	-3.3	94.6	-0.28	-0.29	0	0	62
379.5	-2.5	95.9	-0.3	-0.4	0	0	57
380.5	-3.3	95.3	-0.54	-0.27	0	0	52
381.5	-3.7	95.3	-0.56	-0.57	0	0	47
382.5	-4.1	95.3	-0.65	-0.62	0	0	42
383.5	-4.4	94.7	-0.54	-0.27	0	0	36
384.5	-5.4	94.8	-0.57	-0.4	0	0	31
385.5	-7.1	94.3	-0.51	-0.61	0	0	26
386.5	-6.6	92.4	-0.86	-0.69	0	0	21
387.5	-8.0	92.3	-0.39	-0.45	0	0	16
388.5	-9.2	94.5	-0.7	-0.57	0	0	10
389.5	-8.5	92.4	-0.74	-0.52	0	0	5
390.5	-9.1	93.1	-0.53	-0.46	0	0	0
391.5	-8.0	91.8	-0.61	-0.51	0	6	2
392.5	-7.7	92.2	-0.66	-0.46	0	36	4
393.5	-7.5	93.8	-0.61	-0.34	0	109	6
394.5	-3.3	96.6	-0.94	-0.57	525	121	8
395.5	-0.5	68.8	-0.78	-0.45	759	73	10
396.5	0.9	57.4	-0.2	0.46	792	64	12
397.5	1.7	53.1	0.1	0.59	598	116	12
398.5	0.2	59.6	-0.19	0.88	134	97	12
399.5	-3.4	81.1	-0.12	-0.16	0	35	12
400.5	-4.9	94.1	-0.18	-0.24	0	0	12
401.5	-5.8	93.1	-0.61	-0.51	0	0	12
402.5	-5.0	92.8	-0.53	-0.46	0	0	12
403.5	-4.8	92.1	-0.44	-0.41	0	0	15
404.5	-4.6	88.3	-0.56	-0.57	0	0	17
405.5	-5.7	90.7	-0.49	-0.34	0	0	19
406.5	-5.4	92.3	-0.6	-0.52	0	0	21
407.5	-5.7	92.0	-0.28	-0.29	0	0	23
408.5	-6.3	94.0	-0.44	-0.41	0	0	25
409.5	-5.8	92.4	-0.69	-0.58	0	0	27
410.5	-5.7	91.0	-0.39	-0.45	0	0	29
411.5	-4.2	88.8	-0.42	-0.56	0	0	31
412.5	-5.4	90.8	-0.56	-0.57	0	0	33
413.5	-5.5	90.6	-0.44	-0.41	0	0	35
414.5	-5.6	86.9	-0.66	-0.46	0	0	38
415.5	-6.1	94.1	-0.69	-0.86	0	8	31
416.5	-4.8	91.4	-0.36	-0.16	0	29	25
417.5	-3.6	89.4	-0.65	-0.62	0	113	19
418.5	0.5	69.7	-0.5	-0.07	543	120	12
419.5	3.1	54.5	-0.4	0.57	756	59	6
420.5	3.5	49.3	0.08	1.2	754	59	0
421.5	2.4	55.0	0.18	1.69	582	93	0
422.5	1.4	58.8	-0.76	-0.23	180	98	0
423.5	-2.5	78.7	-0.49	-0.34	0	23	0
424.5	-3.2	89.1	-0.69	-0.4	0	0	0
425.5	-4.0	92.0	-0.57	-0.4	0	0	0
426.5	-5.0	93.2	-0.39	-0.45	0	0	0
427.5	-4.3	94.1	-0.37	-0.34	0	0	7
428.5	-2.3	92.9	-0.57	-0.4	0	0	15
429.5	-1.2	91.8	-0.49	-0.34	0	0	22
430.5	-0.9	92.5	-0.44	-0.41	0	0	29
431.5	-0.7	92.9	-0.61	-0.34	0	0	36
432.5	-0.1	90.5	-0.38	-0.71	0	0	44
433.5	-0.5	91.1	-0.38	-0.12	0	0	51
434.5	-0.1	92.1	-0.51	-0.48	0	0	58
435.5	1.0	86.9	-0.47	-0.88	0	0	66
436.5	0.9	87.4	-0.39	0.07	0	0	73
437.5	0.5	91.5	-0.04	-0.2	0	0	80
438.5	0.1	93.2	-0.44	-0.41	0	0	88
439.5	0.3	93.9	-0.41	-0.29	0	6	85
440.5	1.5	89.5	-0.39	0.07	0	75	83
441.5	1.2	86.2	-0.18	0.57	0	112	81
442.5	2.5	78.5	-0.49	-0.34	7	122	79
443.5	3.4	69.9	0.23	0.66	91	163	77
444.5	3.5	65.3	0.39	1.03	405	146	75
445.5	3.5	62.6	0.56	1.82	528	116	62
446.5	2.1	67.6	0.41	1.13	182	100	50
447.5	-0.3	82.2	-0.16	-0.12	0	27	38
448.5	-2.5	92.4	-0.41	-0.29	0	0	25
449.5	-3.6	94.2	-0.37	-0.34	0	0	12
450.5	-3.0	95.4	-0.64	-0.77	0	0	0
451.5	-3.3	94.5	-0.51	-0.48	0	0	0
452.5	-3.8	95.4	-0.41	-0.29	0	0	0
453.5	-4.3	96.7	-0.41	-0.29	0	0	0
454.5	-5.0	96.4	-0.39	-0.45	0	0	0
455.5	-5.9	96.5	-0.66	-0.46	0	0	0
456.5	-6.0	96.9	-0.56	-0.22	0	0	0
457.5	-5.7	96.1	-0.44	-0.41	0	0	0
458.5	-6.2	96.0	-0.49	-0.34	0	0	0
459.5	-6.0	95.0	-0.45	-0.23	0	0	0
460.5	-6.8	96.0	-0.74	-0.52	0	0	0
461.5	-6.5	94.6	-0.49	-0.34	0	0	0
462.5	-6.2	94.1	-0.39	-0.45	0	0	0
463.5	-7.3	95.4	-0.49	-0.34	0	10	0
464.5	-6.7	94.8	-0.61	-0.34	0	34	0
465.5	-4.9	92.0	-0.73	-0.32	0	144	0
466.5	-0.2	71.2	-0.8	-0.01	564	104	0
467.5	1.7	57.0	-0.15	0.48	728	64	0
468.5	2.8	55.7	0.37	0.82	726	63	0
469.5	3.0	58.0	0.51	1.09	562	99	0
470.5	2.1	64.0	0.39	1.03	231	92	0
471.5	-1.8	82.3	-0.36	-0.16	0	29	0
472.5	-4.3	93.5	-0.54	-0.27	0	0	0
473.5	-5.1	96.7	-0.54	-0.27	0	0	0
474.5	-6.1	99.7	-0.61	-0.34	0	0	0
475.5	-6.3	97.1	-0.49	-0.34	0	0	0
476.5	-6.2	97.7	-0.82	-0.57	0	0	0
477.5	-6.4	96.6	-0.7	-0.57	0	0	0
478.5	-7.8	98.1	-0.49	-0.34	0	0	0
479.5	-7.8	96.9	-0.56	-0.22	0	0	0
480.5	-7.5	95.5	-0.41	-0.29	0	0	0
481.5	-7.9	95.4	-0.86	-0.52	0	0	0
482.5	-8.6	96.5	-0.82	-0.57	0	0	0
483.5	-8.0	95.6	-0.82	-0.57	0	0	0
484.5	-8.5	95.3	-0.7	-0.57	0	0	0
485.5	-7.8	93.7	-0.98	-0.5	0	0	0
486.5	-8.7	97.0	-0.66	-0.46	0	0	0
487.5	-7.6	93.5	-0.74	-0.52	0	8	0
488.5	-7.5	93.9	-0.9	-0.63	0	26	0
489.5	-5.6	92.3	-0.86	-0.52	0	148	0
490.5	-0.8	71.9	-0.69	0.12	581	120	0
