#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
45.5	10.6	75.5	0.37	1.14	0	0	91
46.5	10.0	84.9	0.5	2.14	0	0	88
47.5	9.5	86.7	0.72	0.54	0	0	84
48.5	8.5	88.9	-0.6	-0.36	0	0	81
49.5	7.9	89.3	-0.0	0.6	0	0	78
50.5	8.0	88.3	-0.34	1.05	0	0	75
51.5	7.8	89.5	0.5	0.0	0	0	72
52.5	7.7	88.2	0.14	0.99	0	0	69
53.5	7.4	87.4	-0.12	1.09	0	0	66
54.5	6.8	88.3	0.25	0.76	0	0	62
55.5	6.3	87.5	-0.11	0.89	0	0	60
56.5	5.4	90.1	0.1	0.39	0	25	58
57.5	6.4	83.5	0.41	1.34	0	55	56
58.5	8.2	73.2	0.31	1.26	171	127	54
59.5	9.6	64.2	0.55	1.07	606	100	52
60.5	10.6	55.3	0.58	0.69	688	65	50
61.5	11.5	51.3	0.36	0.71	491	93	56
62.5	10.2	55.5	0.2	1.39	82	78	62
63.5	9.4	56.7	0.95	0.74	0	25	69
64.5	8.6	60.1	1.06	1.06	0	0	75
65.5	8.9	59.6	1.12	1.54	0	0	81
66.5	8.1	59.4	0.9	2.01	0	0	88
67.5	7.6	60.0	1.39	2.31	0	0	89
68.5	7.6	56.9	0.91	2.65	0	0	90
69.5	7.6	56.4	1.91	1.29	0	0	91
70.5	7.3	55.1	0.21	2.39	0	0	92
71.5	7.1	58.9	0.98	1.39	0	0	93
72.5	7.1	58.9	-0.56	-0.42	0	0	94
73.5	6.6	66.5	-0.35	-0.35	0	0	95
74.5	6.4	71.6	-0.0	0.3	0	0	96
75.5	5.8	69.5	0.2	0.88	0	0	97
76.5	5.8	66.6	0.41	0.8	0	0	98
77.5	5.6	79.7	0.19	-0.98	0	0	99
78.5	5.2	91.6	0.21	-0.21	0	0	100
79.5	5.5	93.6	-0.4	-1.24	0	0	96
80.5	5.7	93.3	0.38	-0.12	0	37	92
81.5	6.5	89.9	0.64	0.77	140	101	88
82.5	6.9	85.2	0.5	1.63	290	118	83
83.5	8.2	76.9	-0.1	1.9	548	109	79
84.5	9.4	70.7	0.1	1.5	662	91	75
85.5	10.0	67.6	0.49	1.52	246	121	79
86.5	9.8	69.0	0.71	0.36	69	77	83
87.5	9.1	77.6	-1.0	-1.38	0	33	88
88.5	8.4	79.8	-0.88	-1.09	0	0	92
89.5	8.1	81.8	-0.88	-2.55	0	0	96
90.5	6.9	86.1	-2.93	-3.14	0	0	100
91.5	6.6	92.7	1.26	0.31	0	0	100
92.5	6.0	80.4	-3.88	-3.62	0	0	100
93.5	4.8	67.0	-6.61	-5.96	0	0	100
94.5	4.5	68.4	-5.75	-4.66	0	0	100
95.5	3.0	84.0	-5.36	-4.34	0	0	100
96.5	2.8	85.2	-3.67	-4.23	0	0	100
97.5	2.5	87.3	-3.96	-3.82	0	0	100
98.5	2.1	88.9	-3.88	-3.62	0	0	100
99.5	1.5	78.0	-4.17	-4.03	0	0	100
100.5	1.4	68.8	-5.68	-3.15	0	0	100
101.5	1.2	67.4	-5.37	-3.49	0	0	100
102.5	1.0	65.0	-5.94	-3.71	0	0	100
103.5	0.9	62.7	-4.87	-3.67	0	5	100
104.5	0.8	61.4	-5.47	-3.69	0	32	100
105.5	0.6	67.7	-4.75	-3.98	8	101	100
106.5	0.5	70.2	-4.1	-4.1	9	136	100
107.5	0.6	66.8	-3.51	-4.49	3	131	100
108.5	0.8	66.4	-3.55	-4.71	15	131	100
109.5	0.8	66.6	-2.92	-4.18	6	110	100
110.5	0.7	67.3	-2.83	-4.36	7	80	100
111.5	0.5	71.6	-1.82	-3.9	0	37	100
112.5	0.2	74.6	-0.96	-2.95	0	0	100
113.5	0.1	76.2	-0.94	-1.77	0	0	100
114.5	-0.1	77.0	-0.86	-0.28	0	0	100
115.5	-0.6	80.1	0.36	0.18	0	0	94
116.5	-1.0	78.4	0.81	1.83	0	0	88
117.5	-0.8	75.1	0.47	2.05	0	0	81
118.5	-1.4	66.4	0.78	2.27	0	0	75
119.5	-1.9	60.6	0.48	3.06	0	0	69
120.5	-2.3	68.3	0.69	2.4	0	0	62
121.5	-2.6	74.2	1.12	1.54	0	0	56
122.5	-2.9	73.0	1.2	1.72	0	0	50
123.5	-3.1	72.4	1.13	2.12	0	0	44
124.5	-3.4	70.8	1.06	1.06	0	0	38
125.5	-3.6	71.4	1.14	0.63	0	0	31
126.5	-3.7	74.4	0.8	0.0	0	0	25
127.5	-4.0	75.7	-0.27	-0.54	0	0	35
128.5	-3.8	76.5	-0.48	0.12	0	27	46
129.5	-3.3	73.7	-0.72	0.83	0	66	56
130.5	-2.2	68.1	-0.32	0.62	102	139	67
131.5	-1.1	65.0	-0.77	-1.29	429	134	77
132.5	-0.2	60.7	-0.84	-1.24	160	157	88
133.5	0.0	63.0	-1.7	-2.35	150	133	90
134.5	0.1	64.7	-2.41	-3.2	281	76	92
135.5	-0.4	69.2	-2.89	-3.32	0	28	94
136.5	-0.4	72.0	-2.29	-3.16	0	0	96
137.5	-0.3	73.6	-2.17	-2.99	0	0	98
138.5	0.0	72.1	-2.22	-2.84	0	0	100
139.5	0.0	71.2	-2.01	-3.34	0	0	100
140.5	-0.2	73.6	-2.4	-3.56	0	0	100
141.5	-0.4	73.7	-2.77	-3.67	0	0	100
142.5	-0.3	70.3	-2.82	-3.88	0	0	100
143.5	-0.6	71.2	-2.23	-3.56	0	0	100
144.5	-0.9	72.6	-1.62	-3.33	0	0	100
145.5	-1.2	72.8	-2.02	-4.13	0	0	100
146.5	-1.7	72.2	-3.1	-4.78	0	0	100
147.5	-1.8	70.8	-3.65	-4.51	0	0	100
148.5	-1.9	70.3	-3.62	-3.88	0	0	100
149.5	-2.1	71.6	-3.19	-4.23	0	0	100
150.5	-2.3	71.6	-3.21	-4.59	0	0	100
151.5	-2.3	67.2	-3.79	-5.03	0	3	98
152.5	-2.3	64.6	-3.35	-3.85	0	52	96
153.5	-2.2	59.8	-3.34	-3.58	4	88	94
154.5	-1.5	57.7	-3.52	-3.4	111	147	92
155.5	-1.4	56.1	-3.47	-4.14	87	176	90
156.5	-1.4	58.6	-3.52	-4.35	271	146	88
157.5	-1.5	56.8	-4.1	-4.24	155	136	85
158.5	-1.6	58.3	-4.1	-4.1	353	74	83
159.5	-2.1	61.7	-3.54	-3.67	0	43	81
160.5	-2.6	65.4	-2.71	-3.34	0	0	79
161.5	-2.6	68.4	-1.41	-2.76	0	0	77
162.5	-2.9	75.1	-0.5	-1.73	0	0	75
163.5	-3.5	73.6	-0.38	0.12	0	0	70
164.5	-3.5	68.4	0.68	1.22	0	0	65
165.5	-4.1	51.5	0.2	3.8	0	0	59
166.5	-4.8	47.2	0.22	4.19	0	0	54
167.5	-5.1	47.9	-0.56	4.57	0	0	49
168.5	-5.6	43.9	-0.08	4.7	0	0	44
169.5	-5.5	49.8	0.24	4.49	0	0	39
170.5	-5.9	54.8	0.84	4.32	0	0	33
171.5	-5.9	44.9	1.72	4.26	0	0	28
172.5	-6.4	46.9	1.91	3.74	0	0	23
173.5	-6.6	49.2	2.18	2.6	0	0	18
174.5	-6.5	51.8	2.82	2.54	0	0	12
175.5	-6.2	48.4	2.37	3.94	0	6	12
176.5	-6.0	50.3	2.3	2.64	0	27	12
177.5	-4.2	50.0	2.59	3.43	0	71	12
178.5	-1.4	46.3	1.67	5.45	156	143	12
179.5	0.1	45.8	2.17	5.38	637	100	12
180.5	1.6	43.8	2.1	5.19	727	64	12
181.5	2.9	42.2	1.37	5.12	704	70	12
182.5	3.1	44.3	0.81	5.14	488	60	12
183.5	2.2	49.8	-0.74	4.64	0	36	12
184.5	1.5	53.3	0.5	4.07	0	0	12
185.5	0.6	57.7	1.38	2.2	0	0	12
186.5	0.0	61.7	2.2	1.38	0	0	12
187.5	-0.3	61.6	2.05	2.05	0	0	12
188.5	-0.7	64.0	1.93	2.56	0	0	12
189.5	-0.6	62.7	1.63	2.52	0	0	12
190.5	-0.9	64.4	1.63	2.52	0	0	12
191.5	-0.9	63.8	1.7	2.83	0	0	12
192.5	-1.5	67.0	1.24	2.06	0	0	12
193.5	-1.8	68.9	1.2	1.48	0	0	12
194.5	-2.1	70.3	0.66	0.76	0	0	12
195.5	-3.1	78.3	-0.4	-1.24	0	0	12
196.5	-4.5	83.1	-1.68	-3.3	0	0	12
197.5	-5.3	86.2	-1.63	-2.52	0	0	12
198.5	-5.3	87.3	-1.18	-1.36	0	0	12
199.5	-5.0	87.3	-0.8	-1.5	0	4	27
200.5	-5.1	86.7	-1.21	-0.7	0	17	42
201.5	-4.7	85.4	-0.97	-0.22	0	46	56
202.5	-4.4	83.8	-1.3	-0.0	0	87	71
203.5	-3.9	82.0	-1.0	-1.12	0	122	85
204.5	-3.6	80.9	-1.81	-1.42	5	122	100
205.5	-3.6	80.3	-2.08	-2.16	0	93	100
206.5	-3.7	79.9	-2.18	-2.34	0	51	100
207.5	-3.7	81.0	-1.99	-2.38	0	17	100
208.5	-3.7	81.3	-1.76	-2.18	0	0	100
209.5	-3.6	80.9	-1.42	-1.81	0	0	100
210.5	-3.3	81.9	-1.42	-1.81	0	0	100
211.5	-3.3	81.1	-1.17	-1.87	0	0	100
212.5	-3.2	80.4	-0.91	-1.78	0	0	100
213.5	-3.5	79.9	-0.86	-1.23	0	0	100
214.5	-3.3	75.3	-0.0	-0.4	0	0	100
215.5	-3.2	73.0	0.28	1.06	0	0	100
216.5	-3.1	70.5	-0.19	2.19	0	0	100
217.5	-3.1	69.9	-0.2	1.39	0	0	100
218.5	-3.1	70.2	-0.0	0.7	0	0	100
219.5	-3.4	78.7	-1.06	-1.58	0	0	100
220.5	-4.0	82.8	-1.64	-2.63	0	0	100
221.5	-4.5	83.8	-1.73	-2.57	0	0	100
222.5	-4.5	83.6	-1.6	-2.66	0	0	100
223.5	-4.6	83.5	-1.41	-1.94	0	0	100
224.5	-4.4	82.8	-1.26	-1.68	0	18	100
225.5	-4.3	83.2	-1.39	-2.31	0	36	100
226.5	-3.9	81.1	-1.62	-2.4	0	105	100
227.5	-3.8	78.5	-1.8	-2.77	16	131	100
228.5	-3.5	75.6	-2.23	-3.07	7	125	100
229.5	-3.6	74.4	-2.29	-3.28	2	111	100
230.5	-3.8	74.4	-2.28	-2.92	0	49	100
231.5	-4.0	74.1	-2.11	-3.51	0	19	100
232.5	-4.3	73.0	-1.91	-3.05	0	0	100
233.5	-4.5	73.0	-2.06	-2.45	0	0	100
234.5	-4.4	72.8	-2.03	-2.6	0	0	100
235.5	-4.4	72.9	-1.7	-1.7	0	0	100
236.5	-4.4	72.0	-0.87	-0.97	0	0	100
237.5	-4.6	72.9	-1.0	-0.67	0	0	100
238.5	-4.9	69.1	-0.36	0.71	0	0	100
239.5	-5.7	76.3	-0.58	0.14	0	0	100
240.5	-5.8	65.6	0.42	1.96	0	0	100
241.5	-6.2	64.8	0.2	1.28	0	0	100
242.5	-7.1	75.9	-0.32	-0.84	0	0	100
243.5	-7.3	78.1	-0.36	-0.48	0	0	100
244.5	-7.4	78.7	-0.41	-0.8	0	0	100
245.5	-7.0	81.9	0.14	-0.58	0	0	100
246.5	-6.2	77.0	-0.36	-0.18	0	0	100
247.5	-5.8	79.1	-0.65	-0.47	0	5	96
248.5	-5.4	76.5	-0.64	-0.64	0	34	92
249.5	-5.2	76.4	0.64	0.64	14	98	88
250.5	-4.6	73.0	-0.28	0.42	411	114	83
251.5	-4.0	69.6	-0.63	-1.36	123	167	79
252.5	-3.7	61.1	-1.9	-1.77	55	152	75
253.5	-3.4	61.5	-2.16	-3.6	174	142	79
254.5	-3.8	63.0	-2.29	-3.52	133	94	83
255.5	-4.3	66.1	-1.41	-2.76	28	35	88
256.5	-4.5	66.3	-2.07	-3.07	0	0	92
257.5	-4.5	67.4	-1.56	-2.08	0	0	96
258.5	-4.5	64.3	-0.35	-0.35	0	0	100
259.5	-4.7	61.6	-0.0	2.1	0	0	94
260.5	-5.4	63.0	-0.21	2.99	0	0	88
261.5	-6.0	63.0	-0.18	2.59	0	0	81
262.5	-6.4	64.9	1.26	0.31	0	0	75
263.5	-7.4	72.6	-0.4	-0.0	0	0	69
264.5	-7.9	76.0	-0.4	-0.0	0	0	62
265.5	-7.7	73.9	0.8	0.6	0	0	56
266.5	-7.8	74.0	0.68	0.87	0	0	50
267.5	-8.5	77.4	0.23	-0.45	0	0	44
268.5	-9.1	75.3	0.0	-0.3	0	0	38
269.5	-8.9	76.4	0.41	0.8	0	0	31
270.5	-8.9	74.4	-0.0	0.5	0	0	25
271.5	-9.0	74.7	0.27	0.54	0	5	27
272.5	-8.8	66.8	0.7	1.32	0	25	29
273.5	-7.3	68.0	0.96	1.28	0	80	31
274.5	-4.9	61.3	1.0	1.73	135	147	33
275.5	-2.8	53.7	0.21	1.08	627	125	35
276.5	-1.7	55.6	-1.3	-2.25	719	66	38
277.5	-1.7	56.2	-1.8	-3.12	701	60	38
278.5	-2.0	57.8	-2.29	-3.16	458	68	38
279.5	-2.9	63.0	-1.13	-2.12	123	36	38
280.5	-4.3	69.0	-1.41	-1.94	0	0	38
281.5	-5.0	71.6	-0.72	-0.83	0	0	38
282.5	-6.1	75.9	-0.3	-0.4	0	0	38
283.5	-6.7	79.2	0.0	-0.5	0	0	34
284.5	-6.8	80.3	0.41	0.8	0	0	31
285.5	-6.9	80.4	0.59	1.38	0	0	28
286.5	-6.4	78.9	0.68	1.34	0	0	25
287.5	-6.9	80.9	-0.22	0.67	0	0	22
288.5	-6.3	75.5	-0.11	1.3	0	0	19
289.5	-6.7	75.3	0.92	1.31	0	0	16
290.5	-6.7	73.5	0.19	0.78	0	0	12
291.5	-6.5	73.7	-0.24	1.48	0	0	9
292.5	-7.2	77.7	-0.54	-0.72	0	0	6
293.5	-7.9	77.6	-0.28	-0.28	0	0	3
294.5	-7.5	77.0	0.52	1.62	0	0	0
295.5	-7.2	72.7	0.43	1.85	0	11	17
296.5	-6.4	72.3	0.43	1.33	0	69	33
297.5	-5.0	66.5	-0.0	0.8	111	112	50
298.5	-2.9	62.4	0.21	1.48	309	135	67
299.5	-1.2	56.0	0.34	0.5	431	139	83
300.5	0.2	50.7	-0.41	-0.69	445	134	100
301.5	0.9	48.6	-0.62	-0.91	228	132	100
302.5	0.9	52.3	-1.49	-2.49	31	87	100
303.5	0.8	53.9	-1.13	-2.12	18	36	100
304.5	0.5	60.6	-0.55	-1.07	0	0	100
305.5	-0.5	82.7	0.49	1.52	0	0	100
306.5	-0.4	88.9	0.4	1.75	0	0	100
307.5	-0.2	89.9	0.5	1.73	0	0	100
308.5	0.0	89.0	0.3	1.57	0	0	100
309.5	0.1	88.1	0.51	1.2	0	0	100
310.5	0.0	88.9	0.32	0.84	0	0	100
311.5	0.2	88.0	0.64	1.25	0	0	100
312.5	0.1	90.9	0.5	0.5	0	0	100
313.5	0.2	89.8	0.1	1.1	0	0	100
314.5	0.2	88.6	0.62	1.03	0	0	100
315.5	0.1	91.1	0.31	0.51	0	0	100
316.5	0.4	88.6	0.41	0.91	0	0	100
317.5	0.3	90.2	0.39	0.58	0	0	100
318.5	0.5	90.3	0.31	0.95	0	0	100
319.5	0.8	87.5	0.51	1.2	0	0	96
320.5	1.2	85.1	1.01	0.82	0	33	92
321.5	1.6	82.2	0.61	1.59	0	63	88
322.5	1.1	83.0	0.49	1.1	0	51	83
323.5	1.9	81.0	0.8	1.39	46	127	79
324.5	4.8	73.0	0.5	0.75	549	163	75
325.5	5.7	71.8	-1.13	-2.12	615	167	71
326.5	5.6	74.8	-1.27	-2.5	537	67	67
327.5	4.9	77.9	0.28	-0.42	361	33	62
328.5	2.8	90.6	0.18	-0.36	0	0	58
329.5	1.6	93.9	-0.28	-0.28	0	0	54
330.5	0.6	95.3	0.28	0.28	0	0	50
331.5	0.8	93.2	0.32	1.36	0	0	47
332.5	1.2	91.3	0.44	1.43	0	0	44
333.5	1.6	89.7	-0.11	2.1	0	0	41
334.5	1.2	89.3	0.62	1.47	0	0	38
335.5	1.5	86.4	0.92	1.66	0	0	34
336.5	1.9	82.9	0.9	2.12	0	0	31
337.5	2.0	80.7	0.99	2.72	0	0	28
338.5	1.3	81.3	1.32	1.76	0	0	25
339.5	1.1	80.4	1.51	1.74	0	0	22
340.5	1.0	79.4	1.06	1.58	0	0	19
341.5	0.3	80.5	1.05	1.34	0	0	16
342.5	0.0	80.6	0.91	1.78	0	0	12
343.5	0.4	77.7	1.09	1.17	0	7	10
344.5	0.7	76.0	0.7	1.32	0	24	8
345.5	1.8	72.2	0.1	1.4	0	81	6
346.5	3.8	63.3	0.49	1.1	120	150	4
347.5	5.7	55.7	0.41	0.8	625	128	2
348.5	7.0	52.8	0.45	1.11	766	69	0
349.5	7.8	50.8	0.5	0.62	704	61	8
350.5	7.8	54.1	-0.25	-0.76	470	71	17
351.5	6.0	65.3	0.57	-0.57	160	39	25
352.5	3.3	74.8	0.62	1.03	0	0	33
353.5	2.8	77.0	0.21	1.18	0	0	42
354.5	2.5	79.2	-0.0	1.8	0	0	50
355.5	2.7	77.7	0.52	2.65	0	0	46
356.5	1.9	80.7	-0.64	-0.64	0	0	42
357.5	0.2	86.8	-0.36	-0.18	0	0	38
358.5	-0.4	87.4	0.11	0.89	0	0	33
359.5	-0.3	88.4	0.34	0.5	0	0	29
360.5	-0.1	87.2	-0.22	0.97	0	0	25
361.5	-1.6	92.0	0.21	0.21	0	0	21
362.5	-1.7	92.1	-0.21	-0.21	0	0	17
363.5	-2.2	92.6	0.14	0.14	0	0	12
364.5	-2.6	92.6	0.1	0.0	0	0	8
365.5	-2.7	92.2	-0.17	0.68	0	0	4
366.5	-2.6	91.5	0.26	0.65	0	0	0
367.5	-1.1	88.2	0.44	1.22	0	6	17
368.5	-0.6	87.4	0.5	0.62	0	55	33
369.5	0.7	81.4	0.43	1.33	2	96	50
370.5	1.7	76.8	0.62	0.5	9	125	67
371.5	2.9	74.1	0.16	-0.48	4	148	83
372.5	3.0	74.6	-0.55	-1.29	0	108	100
373.5	3.0	75.9	-0.09	-1.3	0	81	100
374.5	3.4	76.7	0.32	-1.05	0	79	100
375.5	3.4	81.5	-0.65	-0.89	0	36	100
376.5	2.6	84.8	-0.59	-1.38	0	0	100
377.5	2.7	85.3	-0.32	-0.62	0	0	100
378.5	2.7	85.9	0.41	0.8	0	0	100
379.5	2.9	82.2	0.29	1.37	0	0	92
380.5	2.4	83.0	0.29	2.08	0	0	83
381.5	2.1	83.0	1.22	1.95	0	0	75
382.5	1.9	82.3	1.22	1.95	0	0	67
383.5	1.3	81.7	1.46	1.36	0	0	58
384.5	1.6	77.7	1.76	1.64	0	0	50
385.5	2.0	72.0	2.01	1.94	0	0	42
386.5	2.4	65.5	1.69	3.62	0	0	33
387.5	2.4	62.6	2.04	4.01	0	0	25
388.5	1.7	64.8	2.1	3.64	0	0	17
389.5	2.2	59.2	2.33	4.2	0	0	8
390.5	1.9	58.7	2.05	2.72	0	0	0
391.5	1.7	58.7	2.01	2.49	0	6	0
392.5	1.1	61.5	1.27	1.27	0	24	0
393.5	2.2	57.7	1.06	2.48	2	93	0
394.5	4.9	47.7	1.03	1.94	129	153	0
395.5	8.1	37.3	1.37	3.22	624	130	0
396.5	9.8	33.1	0.53	3.76	789	61	0
397.5	9.6	36.8	-0.88	2.87	718	61	4
398.5	5.9	56.2	-2.13	-4.19	500	72	8
399.5	4.2	65.2	-1.55	-2.8	348	56	12
400.5	2.5	74.1	-0.8	-1.39	0	0	17
401.5	1.0	80.6	-0.0	0.4	0	0	21
402.5	0.5	82.6	0.36	0.6	0	0	25
403.5	0.6	80.6	0.62	1.03	0	0	28
404.5	1.6	73.4	1.34	2.23	0	0	31
405.5	1.5	70.9	1.58	1.38	0	0	34
406.5	1.5	68.3	1.46	0.88	0	0	38
407.5	1.9	64.1	1.67	1.99	0	0	41
408.5	2.2	60.3	1.84	1.54	0	0	44
409.5	1.2	66.0	0.22	0.67	0	0	47
410.5	0.1	72.3	-0.48	0.16	0	0	50
411.5	-0.9	76.3	-0.0	0.3	0	0	53
412.5	-0.9	75.9	0.12	0.38	0	0	56
413.5	-0.1	73.2	-0.34	1.05	0	0	59
414.5	0.3	68.0	-0.21	1.69	0	0	62
415.5	0.5	67.8	0.75	1.41	0	10	54
416.5	0.9	66.2	0.45	1.95	0	52	46
417.5	2.1	60.0	1.3	1.09	103	118	38
418.5	3.7	52.1	0.73	1.43	166	158	29
419.5	5.5	45.8	0.8	1.15	637	109	21
420.5	6.8	39.9	0.71	0.71	763	63	12
421.5	7.0	42.9	-1.5	-2.82	693	63	12
422.5	7.4	41.8	-0.8	-1.72	469	77	12
423.5	6.2	48.1	-0.2	-1.28	162	44	12
424.5	3.3	63.6	0.28	-0.28	0	0	12
425.5	1.3	72.0	-0.0	0.3	0	0	12
426.5	0.6	74.6	0.22	0.56	0	0	12
427.5	0.4	75.0	0.67	1.0	0	0	11
428.5	0.7	72.7	0.82	1.93	0	0	10
429.5	0.8	71.1	0.73	2.39	0	0	9
430.5	1.1	66.9	1.74	2.07	0	0	8
431.5	1.0	65.6	2.02	2.09	0	0	7
432.5	1.3	61.9	1.45	2.85	0	0	6
433.5	1.6	58.1	1.59	3.12	0	0	5
434.5	1.5	56.2	2.22	2.84	0	0	4
435.5	1.6	55.2	1.84	2.74	0	0	3
436.5	1.6	54.1	1.49	3.06	0	0	2
437.5	1.3	54.4	1.85	3.2	0	0	1
438.5	0.9	55.9	1.7	2.94	0	0	0
439.5	1.3	53.0	1.89	2.7	0	8	10
440.5	1.3	51.0	1.89	2.7	0	27	21
441.5	3.4	44.9	2.07	2.3	13	105	31
442.5	5.9	38.0	2.16	2.49	173	148	42
443.5	8.6	32.0	2.33	2.33	712	99	52
444.5	10.2	28.2	1.98	1.98	777	71	62
445.5	11.1	27.3	1.57	1.68	708	63	56
446.5	11.0	27.6	1.67	0.67	567	58	50
447.5	7.4	44.1	-1.3	-3.99	205	44	44
448.5	4.1	59.9	-1.41	-2.54	0	0	38
449.5	2.7	71.0	-0.73	-1.64	0	0	31
450.5	1.6	77.3	-0.28	-0.28	0	0	25
451.5	1.3	78.7	0.14	0.27	0	0	27
452.5	1.5	75.4	0.45	0.78	0	0	29
453.5	1.5	75.3	0.23	0.45	0	0	31
454.5	1.8	73.7	0.53	0.85	0	0	33
455.5	2.2	70.4	0.85	1.47	0	0	35
456.5	2.4	69.5	-0.11	0.69	0	0	38
457.5	2.2	70.0	-0.22	1.58	0	0	40
458.5	1.7	71.4	0.09	1.3	0	0	42
459.5	1.4	72.7	0.19	0.78	0	0	44
460.5	1.0	72.9	-0.09	1.7	0	0	46
461.5	0.3	76.3	-0.11	0.59	0	0	48
462.5	0.9	73.5	-0.43	1.85	0	0	50
463.5	1.2	70.5	0.41	1.54	0	11	56
464.5	2.0	67.3	0.77	1.52	0	55	62
465.5	3.8	58.3	1.33	3.13	83	119	69
466.5	6.5	46.3	0.82	3.3	146	161	75
467.5	9.0	37.3	1.32	4.93	449	147	81
468.5	10.2	35.2	1.17	5.07	570	110	88
469.5	11.3	33.4	0.52	5.98	673	76	85
470.5	11.5	33.5	0.71	5.76	480	79	83
471.5	10.2	38.2	1.43	4.16	169	46	81
472.5	9.8	40.1	0.65	4.65	0	0	79
473.5	9.1	42.7	-0.17	4.9	0	0	77
474.5	8.8	43.9	1.09	5.6	0	0	75
475.5	9.0	43.0	1.71	4.7	0	0	76
476.5	8.3	45.8	2.47	3.4	0	0	77
477.5	7.2	50.3	3.01	3.34	0	0	78
478.5	7.4	50.5	2.66	2.85	0	0	79
479.5	6.6	55.3	2.95	2.85	0	0	80
480.5	6.9	56.5	3.37	2.83	0	0	81
481.5	6.3	60.3	3.22	3.0	0	0	82
482.5	7.0	58.2	2.77	3.42	0	0	83
483.5	7.3	58.5	2.88	3.2	0	0	84
484.5	7.4	59.5	1.5	2.94	0	0	85
485.5	8.7	56.1	0.74	2.28	0	0	86
486.5	10.0	51.9	0.63	3.95	0	0	88
487.5	10.4	51.5	1.18	4.75	0	11	88
488.5	10.1	55.3	2.15	4.62	0	56	88
489.5	10.0	61.6	2.11	5.51	0	76	88
490.5	9.4	73.3	2.47	6.44	0	111	88
491.5	9.6	71.5	3.0	5.2	8	166	88
492.5	9.6	70.6	2.62	6.17	6	145	88
493.5	9.9	66.8	1.38	4.81	7	131	90
494.5	10.1	64.1	1.34	4.4	0	81	92
495.5	8.8	72.6	1.06	4.58	0	26	94
496.5	8.3	74.9	0.63	5.16	0	0	96
497.5	7.5	81.9	0.8	4.53	0	0	98
498.5	7.2	85.5	-0.31	4.49	0	0	100
499.5	6.7	86.0	0.71	2.19	0	0	96
500.5	7.1	81.1	0.8	2.47	0	0	92
501.5	6.6	84.2	1.17	2.21	0	0	88
502.5	6.7	82.9	0.29	1.27	0	0	83
503.5	6.2	86.1	-0.09	0.59	0	0	79
504.5	5.6	90.9	0.07	0.07	0	0	75
505.5	5.4	89.6	-0.1	1.4	0	0	71
506.5	4.7	90.4	0.22	0.77	0	0	67
507.5	4.1	91.2	-0.0	0.8	0	0	62
508.5	3.1	92.8	0.11	0.69	0	0	58
509.5	3.4	91.3	0.21	1.69	0	0	54
510.5	3.5	90.8	0.66	0.88	0	0	50
511.5	3.5	91.5	-0.43	-1.33	0	6	48
